Nestorville,39.2103765,-79.9331317,WV
Butler,39.2106037,-89.6153686,IL
Millhousen,39.2106073,-85.432467,IN
Pierceville,39.2106085,-85.1319034,IN
Addyston,39.2106127,-84.6741139,OH
Madeira,39.2106145,-84.3671619,OH
Morgantown,39.2106218,-83.1526843,OH
Dover,39.2106676,-75.5688146,DE
Eolia,39.2108783,-91.0990299,MO
Relay,39.2109408,-76.6641349,MD
Relay,39.2109409,-76.654968,MD
Meridian,39.2110012,-121.9958062,CA
Moriah,39.2111493,-87.9761444,IL
Unionville,39.2111584,-86.4622175,IN
Grammer,39.2111627,-85.6694219,IN
Cincinnati West,39.2111686,-84.605779,OH
Kanawha,39.2111871,-81.4956775,WV
Cairo,39.2111898,-81.13289,WV
Poolesville,39.2112149,-77.4649871,MD
Savage,39.2112179,-76.8249734,MD
Relay,39.2112183,-76.7374712,MD
Cincinnati East,39.2114472,-84.4971655,OH
Gaithersburg,39.211495,-77.1680371,MD
Freedom,39.2117117,-86.7744498,IN
Cincinnati West,39.2117247,-84.5354997,OH
Capon Springs,39.21177,-78.4247292,WV
Clarksville,39.2117733,-76.8913638,MD
Chestertown,39.2117764,-76.0296665,MD
Dover,39.2117787,-75.5621476,DE
Smartsville,39.2118375,-121.2971813,CA
Cincinnati West,39.2120025,-84.5238328,OH
South Parkersburg,39.2120204,-81.5431793,WV
Purcellville,39.2120474,-77.6311017,VA
Capon Springs,39.2120477,-78.3863949,VA
Gaithersburg,39.2120505,-77.1427587,MD
Relay,39.2120516,-76.7335822,MD
Relay,39.2120516,-76.718026,MD
Kenton,39.2120558,-75.7193756,DE
Chestertown,39.21218,-76.063844,MD
Castle Dale,39.212192,-111.019613,UT
Rainsboro,39.2122222,-83.4394444,OH
Sector,39.2123264,-78.8683556,WV
Madeira,39.2125592,-84.2993823,OH
Clarksville,39.2126063,-76.9741434,MD
Savage,39.2126067,-76.8474739,MD
Savage,39.2126069,-76.8030284,MD
Relay,39.2126073,-76.7135814,MD
Relay,39.2126075,-76.6580236,MD
Curtis Bay,39.2126077,-76.6188555,MD
Little Creek,39.2126127,-75.4310314,DE
Camden,39.212785,-94.1227232,MO
Cincinnati East,39.2128365,-84.4082742,OH
Madeira,39.2128371,-84.2710482,OH
Dutch Flat,39.2129547,-120.7810477,CA
Highland Peak,39.2130418,-106.9378207,CO
Bloomington,39.2131024,-86.5233303,IN
Cincinnati West,39.2131131,-84.5993899,OH
Germantown,39.2131616,-77.2591504,MD
Gaithersburg,39.2131617,-77.2435946,MD
Savage,39.2131626,-76.7852503,MD
Dover,39.2132,-75.5751,DE
Wakefield,39.2133293,-97.0055692,KS
Hillsboro,39.2133333,-83.6105556,OH
North Kansas City,39.213336,-94.6024561,MO
Plainview,39.2133798,-89.957325,IL
Cincinnati East,39.2133917,-84.4685536,OH
Cincinnati East,39.2133919,-84.4238302,OH
Cincinnati East,39.2133919,-84.4143854,OH
Cincinnati East,39.2136699,-84.3868847,OH
Relay,39.2137185,-76.6877471,MD
Wolcott,39.2138911,-94.8307956,KS
Saint George,39.2139942,-79.6370059,WV
Germantown,39.2139944,-77.2983177,MD
Sparrows Point,39.2139973,-76.4624609,MD
Chestertown,39.2139984,-76.118004,MD
Church Hill,39.2139992,-75.9129948,MD
Dover,39.2140008,-75.5829817,DE
Winchester,39.2142701,-78.1872236,VA
Clarksville,39.2142732,-76.9210867,MD
Savage,39.2142735,-76.8155287,MD
Rock Hall,39.2142759,-76.2446766,MD
Sudlersville,39.2142778,-75.7804892,MD
Heislerville,39.2142809,-74.9498957,NJ
Colusa,39.2143343,-122.0094175,CA
Bloomington,39.2144907,-86.6011109,IN
Cincinnati West,39.2145025,-84.5146659,OH
Fayetteville,39.2145071,-83.893262,OH
Albion,39.2146231,-123.7644585,CA
Burton,39.2147567,-92.6121258,MO
Liberty,39.2150028,-94.4891196,MO
Cincinnati East,39.2150584,-84.4554978,OH
Lubeck,39.2150762,-81.7448539,OH
Sparrows Point,39.2151086,-76.4205151,MD
Mount Clare,39.21516,-80.34546,WV
Oskaloosa,39.215277,-95.3127498,KS
Hillsboro,39.2153428,-83.5110287,OH
Stephenson,39.215381,-78.0838883,VA
Davis,39.2153847,-79.4461619,WV
Relay,39.2153854,-76.6396896,MD
Heislerville,39.2153921,-74.9060046,NJ
Sutter,39.2154464,-121.6616358,CA
Smartsville,39.2154489,-121.2744029,CA
McCornick,39.2155154,-112.4082753,UT
Relay,39.215561,-76.626642,MD
Coal City,39.2155983,-87.0388998,IN
Morgantown,39.2156217,-83.1410173,OH
Waterford,39.2156588,-77.5344328,VA
Clarksville,39.2156618,-76.9913661,MD
Chestertown,39.2156651,-76.0921695,MD
Kings Beach,39.2157401,-120.0924142,CA
Fondis,39.2158214,-104.3471868,CO
West Union,39.2158724,-87.6661375,IL
Shumway,39.2158759,-88.7489489,IL
Addyston,39.2158901,-84.7041146,OH
Lubeck,39.2159094,-81.6720733,WV
Saline City,39.2161394,-92.876577,MO
Medora,39.2161575,-90.1645552,IL
Savage,39.2162179,-76.82164,MD
Relay,39.2162186,-76.6608016,MD
Kenton,39.2162228,-75.6293723,DE
Liberty,39.2163917,-94.4841195,MO
Beecher City,39.2164313,-88.8247863,IL
Madeira,39.2164477,-84.3691065,OH
Richmond Dale,39.2164561,-82.8426736,OH
Round Hill,39.2164917,-77.8569396,WV
Yellow Spring,39.2164921,-78.5472325,WV
Clarksville,39.2164954,-76.8919193,MD
Rock Hall,39.2164983,-76.1360604,MD
Chicago Park,39.2165633,-120.8993866,CA
Dutch Flat,39.2165663,-120.7577135,CA
Belvue,39.2166634,-96.178051,KS
Cincinnati East,39.2167255,-84.3752178,OH
Madeira,39.2167257,-84.3310499,OH
Relay,39.2167741,-76.6780244,MD
Rock Hall,39.2167759,-76.2371762,MD
Chestertown,39.2167763,-76.0580012,MD
Smartsville,39.2168373,-121.3185709,CA
Addyston,39.2170012,-84.6930032,OH
Round Hill,39.2170471,-77.8074943,WV
Gaithersburg,39.2170504,-77.1963713,MD
New Empire,39.2171338,-119.675178,NV
Waverly,39.2172396,-93.6113256,MO
Moriah,39.2172604,-87.9394769,IL
Ramsey,39.2172654,-89.1109104,IL
Brownton,39.2173156,-80.166751,WV
Germantown,39.2173282,-77.2522059,MD
Relay,39.2173298,-76.6371895,MD
Curtis Bay,39.2173299,-76.6096885,MD
Hooven,39.217556,-84.7857833,OH
Lubeck,39.2175761,-81.6806847,WV
Nestorville,39.2175984,-79.9378543,WV
Savage,39.2176069,-76.790806,MD
Belmont,39.2178262,-86.2661016,IN
Lubeck,39.2178538,-81.6509613,WV
Greenland Gap,39.2178838,-79.2330947,WV
Savage,39.2178846,-76.8038619,MD
Relay,39.2178853,-76.6521901,MD
Treasure Hill,39.2179885,-115.4853133,NV
Ozawkie,39.2180541,-95.4752529,KS
Slater,39.2180805,-93.0690852,MO
Burton,39.2180922,-92.5307358,MO
Elsberry,39.2181034,-90.800405,MO
Sunman,39.218109,-85.0460686,IN
Cincinnati East,39.2181142,-84.4021629,OH
Summithill,39.2181216,-83.1132385,OH
Richmond Dale,39.2181233,-82.7682266,OH
Summerville,39.2183796,-90.1212204,IL
Hooven,39.2183885,-84.8560633,IN
Cincinnati West,39.2183911,-84.5507778,OH
Cincinnati West,39.2183912,-84.5291107,OH
Berryville,39.2184361,-77.9052739,WV
Clarksville,39.2184396,-76.9591431,MD
Relay,39.2184409,-76.6305226,MD
Dover,39.2184455,-75.5260352,DE
Arney,39.2186546,-86.9316754,IN
Butler,39.2186593,-89.6142576,IL
Savage,39.2187178,-76.8438628,MD
Relay,39.2187182,-76.7213596,MD
Chestertown,39.2187206,-76.0788356,MD
Lubeck,39.2189649,-81.659295,WV
Williams,39.219056,-122.246088,CA
Williams,39.2190561,-122.1860871,CA
Grass Valley,39.2190608,-121.0610606,CA
Mount Clare,39.2192581,-80.2936993,WV
Winchester,39.21927,-78.1705566,VA
Lead Mine,39.2192728,-79.5678354,WV
Clarksville,39.2192732,-76.8830303,MD
Curtis Bay,39.2192744,-76.6007992,MD
Sparrows Point,39.219275,-76.4760724,MD
Dover,39.2192786,-75.5857596,DE
Grass Valley,39.2193385,-121.0810615,CA
Treasure Hill,39.2193773,-115.4847578,NV
Elbert,39.2194337,-104.5371916,CO
Wolcott,39.2194465,-94.8363512,KS
North Kansas City,39.219447,-94.6224567,MO
Fairbanks,39.2194841,-87.5222449,IN
Westport,39.2194958,-85.5174703,IN
New Market,39.2195075,-83.7285347,OH
Germantown,39.2195494,-77.3319294,MD
Chestertown,39.2195539,-76.0968919,MD
Church Hill,39.2195544,-75.9518854,MD
Bartlett Springs,39.2196106,-122.6374877,CA
Cow Mountain,39.2196114,-123.0041659,CA
Sparrows Point,39.21963,-76.43857,MD
Purcellville,39.2198247,-77.7444376,VA
Relay,39.219976,-76.631067,MD
Vincent,39.2200102,-98.6481277,KS
Rainsboro,39.2200654,-83.4221373,OH
Brownton,39.2200937,-80.1500839,WV
Waterford,39.220103,-77.5491552,VA
Poolesville,39.220104,-77.424153,MD
Herrick,39.2203197,-88.9845172,IL
Savage,39.2203846,-76.808862,MD
Sparrows Point,39.2203862,-76.4485716,MD
Chestertown,39.2203873,-76.0566123,MD
Kenton,39.2206,-75.6309,DE
Jerseyville North,39.2206023,-90.3242823,IL
Poolesville,39.2206601,-77.3774857,MD
Sparrows Point,39.220664,-76.4538495,MD
Dover,39.2207,-75.5782,DE
Sutter,39.2207241,-121.6416354,CA
Madeira,39.2208925,-84.2679927,OH
Lubeck,39.2209092,-81.6417943,WV
Clarksville,39.2209396,-76.9244201,MD
Savage,39.22094,-76.8185844,MD
Curtis Bay,39.2209409,-76.6227446,MD
Dover,39.2209452,-75.5718702,DE
Woodbine,39.2209478,-74.7790537,NJ
Cincinnati East,39.2211697,-84.400774,OH
Sandy Spring,39.2212171,-77.0599789,MD
Kenton,39.2213888,-75.6672947,DE
North Kansas City,39.2213915,-94.5707886,MO
Liberty,39.2213918,-94.4513408,MO
Coolville,39.2217427,-81.7973557,OH
Hayfield,39.22177,-78.2769478,VA
Winchester,39.22177,-78.1986128,VA
Boyer Creek,39.2219914,-90.391506,IL
Madeira,39.2220034,-84.3010491,OH
Harrisville,39.2220245,-81.0259434,WV
Savage,39.2220509,-76.8677523,MD
Savage,39.2220511,-76.8074731,MD
Savage,39.2220512,-76.7816391,MD
Wolcott,39.2222245,-94.7932947,MO
Lubeck,39.2222982,-81.6815181,WV
Petroleum,39.2222987,-81.2884488,WV
Curtis Bay,39.2223299,-76.6041327,MD
Rock Hall,39.2223314,-76.1952299,MD
Chestertown,39.2223318,-76.0288333,MD
Kenton,39.2223337,-75.6718739,DE
Relay,39.2226072,-76.7046922,MD
Relay,39.2226074,-76.6513568,MD
Relay,39.2226074,-76.6491345,MD
Rock Hall,39.2226092,-76.1718954,MD
Manhattan,39.2228752,-96.5782876,KS
Rock Hall,39.2228869,-76.2385652,MD
Chestertown,39.2228874,-76.0224441,MD
Greenup,39.2230942,-88.1592052,IL
Hymera,39.2230962,-87.3722409,IN
Cincinnati West,39.2231131,-84.5868897,OH
Purcellville,39.2231582,-77.6683247,VA
Davis,39.2231623,-79.4211605,WV
Heislerville,39.2231698,-74.9923978,NJ
Sutter Buttes,39.2232237,-121.7810829,CA
Camden,39.2233407,-94.1132786,MO
Annapolis,39.2233718,-87.7641957,IL
Sandy Spring,39.2234393,-77.0021997,MD
Chestertown,39.2234428,-76.0696685,MD
Albion,39.2235117,-123.7686251,CA
Keats,39.2236074,-96.7086173,KS
Dover,39.2236282,-93.6268817,MO
Cincinnati West,39.2236685,-84.5938344,OH
Cincinnati East,39.2236694,-84.4421641,OH
Germantown,39.2237168,-77.2638729,MD
Gaithersburg,39.223717,-77.1330363,MD
Sandy Spring,39.2237171,-77.0705347,MD
Sandy Spring,39.2237171,-77.0577567,MD
Clarksville,39.2237175,-76.9008085,MD
Clarksville,39.2237176,-76.8774747,MD
Dover,39.223723,-75.5757593,DE
Sparrows Point,39.223737,-76.43577,MD
Treasure Hill,39.2238219,-115.4769798,NV
Mack,39.2238693,-108.8651045,CO
Cincinnati West,39.2239462,-84.6052236,OH
Lubeck,39.2239648,-81.6390165,WV
Savage,39.2239954,-76.8538631,MD
Savage,39.2239956,-76.802473,MD
Grass Valley,39.2240608,-121.0532826,CA
Cincinnati East,39.2242248,-84.4960544,OH
Medley,39.2242715,-79.0889214,WV
Curtis Bay,39.2242744,-76.5896877,MD
Sandy Spring,39.2243,-77.0066,MD
Elizabethtown,39.2244959,-85.8199861,IN
Fairplay West,39.2247126,-106.0019618,CO
Nestorville,39.2248222,-79.8753515,WV
Sandy Spring,39.2248281,-77.120536,MD
Chestertown,39.2248316,-76.0855026,MD
Mount Hamilton,39.2249326,-115.5022585,NV
Lubeck,39.2250759,-81.7012411,OH
Gaithersburg,39.2251059,-77.2033159,MD
Gunnison,39.2252386,-111.8565932,UT
Morgantown,39.2253437,-83.1671294,OH
Clarksville,39.2253841,-76.9283091,MD
Savage,39.2253844,-76.8263625,MD
Wolcott,39.2258352,-94.8630184,KS
Shade,39.2259083,-82.0384751,OH
Clarksville,39.2259396,-76.9183089,MD
Chestertown,39.2259428,-76.0621682,MD
Kings Beach,39.2260181,-120.0040787,NV
Wolcott,39.2261131,-94.8446846,KS
Teutopolis,39.2261504,-88.4942152,IL
Sandy Spring,39.226217,-77.0694236,MD
Sutter,39.2262796,-121.6619138,CA
Kenton,39.2263,-75.63,DE
Germantown,39.2264946,-77.2622062,MD
Savage,39.2264955,-76.8330292,MD
Savage,39.2264956,-76.8066397,MD
Chestertown,39.2264984,-76.0368892,MD
Kings Beach,39.2265736,-120.0121345,CA
Waterford,39.2267694,-77.5824893,VA
Gaithersburg,39.2267726,-77.1822043,MD
Savage,39.2267734,-76.784417,MD
Relay,39.226774,-76.6599683,MD
Curtis Bay,39.2267744,-76.588021,MD
Kings Beach,39.2268512,-120.0818587,CA
Addyston,39.2270007,-84.7371709,OH
Stephenson,39.2270474,-78.0774993,VA
Hayfield,39.2270476,-78.2788924,VA
Relay,39.2270517,-76.6560793,MD
Castle Dale,39.227191,-111.0535024,UT
Glasgow,39.2272513,-92.8465757,MO
Cincinnati West,39.2272795,-84.5996679,OH
Madeira,39.2272808,-84.3727178,OH
Goshen,39.227282,-84.1957689,OH
Alfred,39.2272978,-81.8973592,OH
Harrisville,39.2273007,-81.1184451,WV
Big Isaac,39.22731,-80.6037095,WV
Relay,39.2273293,-76.6988588,MD
Dover,39.2273341,-75.5779816,DE
Grass Valley,39.227394,-121.0666166,CA
Brewer Canyon,39.2274289,-117.1364779,NV
Bainbridge,39.2275658,-83.2704663,OH
Albany,39.2275735,-82.2023695,OH
Kenton,39.2276115,-75.6629847,DE
South Parkersburg,39.2278534,-81.5065113,WV
South Parkersburg,39.2278535,-81.5581799,WV
Sandy Spring,39.2278837,-77.1233139,MD
Relay,39.2278849,-76.7030255,MD
Chestertown,39.2278872,-76.0741132,MD
Osgood,39.2281073,-85.2969074,IN
Madeira,39.2281143,-84.3541062,OH
Madeira,39.2281144,-84.3213275,OH
Sector,39.2281594,-78.8558549,WV
Columbus,39.2283848,-85.8880459,IN
Cincinnati West,39.2283911,-84.5296663,OH
Newtonsville,39.2283949,-84.0529886,OH
Savage,39.22844,-76.7888617,MD
Curtis Bay,39.2284408,-76.6163555,MD
Sea Isle City,39.228448,-74.705717,NJ
Grass Valley,39.2285051,-121.059394,CA
Larkspur,39.2286021,-104.8872031,CO
Cincinnati West,39.2286686,-84.5668893,OH
Morgantown,39.2286769,-83.1321282,OH
Curtis Bay,39.2287186,-76.6094107,MD
Chestertown,39.2287205,-76.0882805,MD
Grass Valley,39.2287829,-121.0777282,CA
Cincinnati West,39.228946,-84.6221684,OH
Sudlersville,39.229,-75.7532659,DE
Parkville,39.2291691,-94.648013,MO
Cincinnati East,39.2292249,-84.4577201,OH
Sparrows Point,39.229248,-76.449292,MD
Savage,39.2292731,-76.864141,MD
Savage,39.2292732,-76.8399739,MD
Savage,39.2292733,-76.8024731,MD
Curtis Bay,39.2292743,-76.6002438,MD
Sparrows Point,39.2292751,-76.399959,MD
Rock Hall,39.2292757,-76.2318982,MD
Orrs Springs,39.2293371,-123.3647304,CA
Grass Valley,39.2293383,-121.0963402,CA
Leadville South,39.229434,-106.3508586,CO
Teutopolis,39.2294835,-88.3781006,IL
Gaithersburg,39.2295502,-77.2347057,MD
Clarksville,39.2295508,-76.8783081,MD
Curtis Bay,39.2295521,-76.5766316,MD
Treasure Hill,39.2296551,-115.4800356,NV
Grass Valley,39.229894,-121.0766171,CA
Unionville,39.2300474,-86.4161054,IN
Hamburg,39.230048,-90.7176242,IL
Newtonsville,39.2300609,-84.1088229,OH
New Milton,39.2300863,-80.6826014,WV
Clarksville,39.230106,-76.9833104,MD
Relay,39.2301071,-76.7010811,MD
Rough And Ready,39.2301715,-121.1360642,CA
Jarbalo,39.2302788,-95.0313553,KS
Coal City,39.2303203,-87.0458444,IN
Savage,39.2303845,-76.785806,MD
Relay,39.2303847,-76.7285822,MD
Relay,39.2303849,-76.691914,MD
Curtis Bay,39.2303854,-76.6021883,MD
Sunstone Knoll,39.2305134,-112.6685603,UT
Wolcott,39.2305574,-94.872463,KS
Big Isaac,39.2306436,-80.588709,WV
Capon Springs,39.2306585,-78.4083399,WV
Sparrows Point,39.2306638,-76.4513495,MD
Bartlett Mountain,39.2307211,-122.7816586,CA
North Kansas City,39.2308358,-94.5449544,MO
Hardin,39.2308809,-90.5790102,IL
Butler,39.2308816,-89.6095353,IL
Vales Mills,39.2309059,-82.2848722,OH
Smartsville,39.2310035,-121.3460721,CA
Grass Valley,39.231005,-121.0777283,CA
Dover,39.2311268,-93.6993837,MO
Cincinnati West,39.231169,-84.5071658,OH
Cincinnati East,39.2311692,-84.4657758,OH
Clarksville,39.231217,-76.9919217,MD
Sparrows Point,39.2312193,-76.464961,MD
Harrisburg,39.2314273,-92.4135121,MO
Auburn,39.2314359,-90.8906867,MO
Bainbridge,39.2314543,-83.3479686,OH
Relay,39.2314959,-76.7199708,MD
Grass Valley,39.2315607,-121.0718946,CA
Philippi,39.2317606,-80.1220276,WV
Waterford,39.2317695,-77.5027652,VA
Port Norris,39.231781,-75.0287888,NJ
Ukiah,39.2318346,-123.1675039,CA
Grass Valley,39.2318382,-121.1088408,CA
North Kansas City,39.2319468,-94.5749553,MO
Marshall North,39.2319678,-93.2182596,MO
Cincinnati East,39.2320029,-84.3782734,OH
Lubeck,39.2320202,-81.6729067,WV
Clarksville,39.2320504,-76.96581,MD
Parkville,39.2322246,-94.6380127,MO
Cincinnati East,39.2322801,-84.4982768,OH
Purcellville,39.2323247,-77.6269347,VA
Grass Valley,39.2323941,-121.0441157,CA
Cincinnati West,39.2325572,-84.6049458,OH
Cincinnati West,39.2325579,-84.5041103,OH
Nestorville,39.2325969,-79.9773007,WV
Pullman,39.2328604,-80.878718,WV
Rio,39.2328812,-78.6927927,WV
Gaithersburg,39.2328835,-77.2080383,MD
Savage,39.2328842,-76.8599744,MD
Rock Hall,39.2328869,-76.1682842,MD
Rough And Ready,39.232949,-121.2005115,CA
Grass Valley,39.2329497,-121.0355041,CA
Liberty,39.2330583,-94.4524519,MO
Savage,39.2331622,-76.8008064,MD
Relay,39.2331629,-76.636634,MD
Ozawkie,39.2333317,-95.4669194,KS
Slater,39.2333592,-93.0046373,MO
Columbus,39.2333847,-85.9083251,IN
Goshen,39.2333935,-84.1613239,OH
Kenton,39.2334,-75.7406,DE
West Milford,39.2334229,-80.4873164,WV
Sandy Spring,39.2334391,-77.0413674,MD
Savage,39.2334399,-76.8074732,MD
Curtis Bay,39.2334413,-76.5135736,MD
Sparrows Point,39.2334415,-76.463572,MD
Sparrows Point,39.2334417,-76.4027369,MD
Chestertown,39.2334426,-76.0724465,MD
Ukiah,39.2335015,-123.2038939,CA
Bailey Ridge,39.233504,-123.3897308,CA
Leadville South,39.2336008,-106.3191911,CO
Belmont,39.233659,-86.3274922,IN
Cincinnati West,39.2336687,-84.5457778,OH
Waverly North,39.2336775,-82.8957311,OH
Germantown,39.2337166,-77.2669285,MD
Sandy Spring,39.2337169,-77.040534,MD
Clarksville,39.2337174,-76.8869194,MD
Whitehall,39.2339348,-86.6250008,IN
Sunman,39.2339422,-85.0030126,IN
Kanawha,39.2339645,-81.4434536,WV
Grass Valley,39.2340606,-121.0685612,CA
Hunter,39.2341752,-98.397283,KS
Lexington West,39.2341782,-93.9354988,MO
Sturgeon,39.2342067,-92.2807332,MO
Hayfield,39.2342697,-78.289726,VA
Dover,39.2342785,-75.5815928,DE
Port Norris,39.234281,-75.033789,NJ
Sutter,39.2343349,-121.6619139,CA
Zurich,39.2344536,-99.4381608,KS
Sunman,39.2344975,-85.0399577,IN
Relay,39.2345516,-76.6546904,MD
Kenton,39.2347,-75.7263,DE
Plainville,39.2347323,-99.2981556,KS
Westport,39.2347735,-85.5749735,IN
Madeira,39.234781,-84.3068826,OH
Rainsboro,39.234787,-83.4882504,OH
Lubeck,39.2347979,-81.6734623,WV
Capon Springs,39.234825,-78.3925062,VA
Clarksville,39.2348284,-76.8866416,MD
Relay,39.2348292,-76.6969143,MD
Woodbine,39.2348368,-74.7926656,NJ
Glasgow,39.2350311,-92.7576834,MO
Westport,39.2350513,-85.564973,IN
Yellow Spring,39.2351029,-78.5733444,WV
Colebank,39.2351034,-79.7550683,WV
Leadville South,39.2352677,-106.2769678,CO
Leadville South,39.2352679,-106.2522449,CO
Hardin,39.2353255,-90.6234556,IL
Elizabethtown,39.2353292,-85.7508157,IN
Lubeck,39.2353534,-81.6312384,WV
Purcellville,39.2353802,-77.6258236,VA
Stephenson,39.2353806,-78.11,VA
Curtis Bay,39.2353854,-76.5857987,MD
Grass Valley,39.2354497,-121.0191146,CA
Hooven,39.2356113,-84.7874502,OH
Lynchburg,39.235618,-83.8374268,OH
Gaithersburg,39.2356613,-77.1658151,MD
Church Hill,39.2356655,-75.9252178,MD
Basehor,39.235733,-94.896493,KS
Eolia,39.2358794,-91.0081918,MO
Columbus,39.2358847,-85.9147145,IN
Cincinnati West,39.235891,-84.5249441,OH
Madeira,39.235892,-84.3166051,OH
Fayetteville,39.2358956,-83.9238185,OH
Boyer Creek,39.2361581,-90.3992841,IL
Cincinnati West,39.2361686,-84.5568892,OH
Alfred,39.2361864,-81.9823621,OH
Berryville,39.2362135,-77.899996,WV
Yellow Spring,39.2362137,-78.5136203,WV
Gaithersburg,39.2362168,-77.1938714,MD
Westville,39.2365667,-120.7366021,CA
Buckner,39.2366713,-94.2216129,MO
Middletown,39.2367086,-91.3762632,MO
Madeira,39.2367252,-84.356884,OH
South Parkersburg,39.2367421,-81.542346,WV
Savage,39.236773,-76.8516408,MD
Relay,39.2367738,-76.6771913,MD
Church Hill,39.2367766,-75.930218,MD
Church Hill,39.2367768,-75.8896607,MD
Sunman,39.2369971,-85.0946809,IN
Stephenson,39.2370472,-78.1180557,VA
Gaithersburg,39.2370501,-77.2274834,MD
Relay,39.2370513,-76.7046924,MD
Dayton,39.2371353,-119.5929521,NV
Collbran,39.2372008,-107.9817372,CO
Stephenson,39.237325,-78.1063889,VA
Relay,39.2373295,-76.6346896,MD
Dover,39.2374,-75.5919,DE
Manhattan,39.2374964,-96.5897255,KS
Savage,39.2376065,-76.8066399,MD
Fortescue,39.2376142,-75.1715748,NJ
Kings Beach,39.2376846,-120.0265798,CA
Parkville,39.2377801,-94.6960699,MO
Buckner,39.2377819,-94.240502,MO
Lubeck,39.2378535,-81.6876295,WV
Clarksville,39.237884,-76.8966418,MD
Savage,39.2378843,-76.7971953,MD
Curtis Bay,39.2378854,-76.5791318,MD
Kings Beach,39.2379625,-120.0151906,CA
Grand Pass,39.2380291,-93.4532387,MO
Gaithersburg,39.2381612,-77.2058161,MD
Grass Valley,39.2382274,-121.0052251,CA
Chicago Park,39.2382294,-120.912721,CA
Columbus,39.2383847,-85.9113812,IN
Clarksville,39.2384394,-76.9016419,MD
Morgantown,39.2386767,-83.1801856,OH
Richmond Dale,39.2386778,-82.8437849,OH
McArthur,39.2386827,-82.3912647,OH
Germantown,39.2387164,-77.2794288,MD
Davis,39.2387176,-79.4142157,WV
Church Hill,39.2387206,-75.9852204,MD
Sturgeon,39.2389285,-92.3146222,MO
Coal City,39.2389314,-87.0222329,IN
Cincinnati East,39.2389469,-84.4554979,OH
Stephenson,39.2389916,-78.1063889,VA
Rock Hall,39.2389979,-76.1941187,MD
Church Hill,39.2389986,-75.9593859,MD
Cincinnati East,39.2392247,-84.4716095,OH
Hayfield,39.2392696,-78.2816702,VA
Winchester,39.2392696,-78.199724,VA
Old Fields,39.2392703,-78.9211357,WV
Clarksville,39.2392725,-76.9866438,MD
Yuba City,39.2393351,-121.5771897,CA
Treasure Hill,39.239377,-115.499203,NV
Lubeck,39.2395202,-81.7490209,OH
Lubeck,39.2397978,-81.6729067,WV
Relay,39.2398292,-76.6802471,MD
Rock Hall,39.2398312,-76.1671731,MD
Kings Beach,39.2399068,-120.0510249,CA
West Union,39.2400387,-87.6661377,IL
Relay,39.2401069,-76.7080259,MD
Church Hill,39.2401095,-75.9785535,MD
Sea Isle City,39.2401149,-74.6723822,NJ
Unionville,39.2403246,-86.4991631,IN
Cincinnati East,39.2403356,-84.4949434,OH
Brownton,39.2403711,-80.141195,WV
Clarksville,39.2403836,-76.9919217,MD
Savage,39.2403841,-76.8394184,MD
Curtis Bay,39.2403853,-76.5944102,MD
Church Hill,39.2403874,-75.9757755,MD
Church Hill,39.2403875,-75.9599416,MD
Church Hill,39.2403877,-75.9191064,MD
Port Norris,39.2403921,-75.024344,NJ
Collbran,39.2405343,-107.9611808,CO
Rossville,39.2405523,-95.9669352,KS
Cincinnati West,39.2406127,-84.5980013,OH
Shade,39.2406299,-82.0931991,OH
South Parkersburg,39.240631,-81.5617912,WV
New Milton,39.2406425,-80.6359331,WV
Kings Beach,39.24074,-120.0618586,CA
Missouri City,39.2408369,-94.2880031,MO
Cincinnati West,39.2408905,-84.5810565,OH
South Parkersburg,39.2409087,-81.5540131,WV
Cairo,39.2409099,-81.2248358,WV
New Milton,39.2409192,-80.6934352,WV
Dover,39.2409454,-75.5168683,DE
Stephenson,39.2412138,-78.0977776,VA
Hayfield,39.241214,-78.2630587,VA
Guilford,39.2414427,-84.9477332,IN
Lubeck,39.2414645,-81.6806848,WV
Berryville,39.2414914,-77.9841642,WV
Saint George,39.2414929,-79.7114549,WV
Church Hill,39.2414988,-75.9216065,MD
Lynchburg,39.241729,-83.7913143,OH
Savage,39.2417731,-76.8108067,MD
Savage,39.2417732,-76.786084,MD
Relay,39.2417734,-76.7321936,MD
Woodbine,39.2417813,-74.8151667,NJ
Cincinnati West,39.2420015,-84.5913345,OH
Capon Springs,39.2420469,-78.463619,WV
Savage,39.2420507,-76.8288627,MD
Sparrows Point,39.2420525,-76.448016,MD
Browns Valley,39.2421139,-121.4091297,CA
Grass Valley,39.2421162,-121.0355043,CA
Columbus,39.2422736,-85.9211042,IN
Germantown,39.2423268,-77.3260961,MD
Kings Beach,39.2424068,-120.0324134,CA
Aspen,39.2424864,-106.7625368,CO
Glasgow,39.2425294,-92.8437977,MO
Laddonia,39.24254,-91.6454385,MO
Addyston,39.2425563,-84.7066148,OH
Summithill,39.2425654,-83.0568479,OH
South Parkersburg,39.2425753,-81.515956,WV
Stephenson,39.2426025,-78.0388875,VA
Westport,39.2428289,-85.519971,IN
Cincinnati West,39.2428354,-84.5202218,OH
Stephenson,39.2428803,-78.007498,VA
Savage,39.2428844,-76.7508054,MD
Ozawkie,39.2430541,-95.4238629,KS
Poolesville,39.2431588,-77.4394308,MD
Gaithersburg,39.2431612,-77.1819267,MD
Clarksville,39.2431616,-76.9177535,MD
