Lombard,41.8775293,-88.0670118,IL
Rock City,41.8775928,-73.8040204,NY
Georgiaville,41.8775991,-71.571452,RI
Slater,41.8777646,-93.6785538,IA
Elmhurst,41.8778084,-87.9028398,IL
Chicago Loop,41.8778106,-87.6497753,IL
Ellington,41.8778756,-72.4842519,CT
Vandalia,41.8781029,-85.9541705,MI
Derrick City,41.8781188,-78.5778022,PA
Fairfax,41.8783375,-91.8346236,IA
Maple Park,41.8783614,-88.5531364,IL
Bridgman OE W,41.8783756,-86.6286345,MI
Norfolk,41.8784285,-73.2065025,CT
Norton,41.8784341,-71.1678252,MA
Ashtabula North,41.8786111,-80.8705556,OH
Oswayo,41.8786772,-78.0180599,PA
Peekamoose Mountain,41.878704,-74.4015415,NY
Pawtucket,41.878711,-71.3825558,RI
Ashtabula North,41.878734,-80.78,OH
Elmo,41.8788513,-106.5361377,WY
Gilman,41.8788799,-92.7893617,IA
Livingston Manor,41.8789776,-74.8712735,NY
Kingston West,41.8789815,-74.0440293,NY
West Shokan,41.8789818,-74.3215389,NY
Berrien Springs,41.8791667,-86.3577778,MI
Adrian,41.8791667,-84.03,MI
River Forest,41.8791979,-87.8431155,IL
Sharon,41.8792599,-73.4767897,CT
Mitchell,41.8794116,-103.7591125,NE
River Forest,41.8794758,-87.81367,IL
Ashtabula North,41.8797222,-80.8072222,OH
Ida,41.8797688,-83.6107697,MI
Cambridge Springs NE,41.879778,-80.0492212,PA
Waterford,41.8797781,-79.9275527,PA
Bullis Mills,41.8797868,-78.3497381,PA
Lombard,41.8800296,-88.0078435,IL
Chicago Loop,41.8800327,-87.6667204,IL
Edinboro North,41.8800557,-80.2256153,PA
Ulysses,41.8800675,-77.8138841,PA
Tekamah NW,41.8805437,-96.1489051,NE
Chicago Loop,41.8805878,-87.7292227,IL
Little Meadows,41.8806304,-76.23521,PA
Glomill Reservoir,41.8808036,-104.6174633,WY
Chicago Loop,41.8808657,-87.7028328,IL
Ashtabula North,41.8811111,-80.775,OH
Hancock,41.8811966,-75.3560096,PA
Stafford Springs,41.8812085,-72.3020246,CT
Elmhurst,41.8814197,-87.883117,IL
Bridgman OE W,41.8814312,-86.6286346,MI
Tioga,41.8814626,-77.1260817,PA
Lombard,41.8816961,-88.0392334,IL
Elmhurst,41.8819746,-87.9400634,IL
Maple Park,41.8822503,-88.5514697,IL
Eldred,41.8822859,-78.4930767,PA
Kingston West,41.8823148,-74.0551409,NY
New Hartford,41.8823187,-72.9770488,CT
Windsor Locks,41.8823202,-72.6548136,CT
Eldred,41.8825643,-78.398351,PA
Kingston West,41.8825926,-74.0212508,NY
Ashtabula North,41.8827778,-80.7719444,OH
Derrick City,41.882841,-78.5730798,PA
Tioga,41.8828513,-77.1946956,PA
Bentley Creek,41.8828521,-76.7046741,PA
Pine Plains,41.8828707,-73.7406848,NY
Thompson,41.882876,-71.8511824,CT
Rippey,41.8833178,-94.1574595,IA
Derrick City,41.8833967,-78.5511345,PA
Kingston West,41.883426,-74.1131984,NY
Millerton,41.8834263,-73.5201243,NY
Taunton,41.8834344,-71.0856005,MA
Taunton,41.8834347,-71.0286543,MA
Plympton,41.8834363,-70.7625376,MA
Allen,41.8836593,-84.8346834,MI
Coldwater West,41.8836602,-85.0488565,MI
Adrian,41.8838889,-84.045,MI
Fair Haven,41.8839167,-89.9920658,IL
Elburn,41.8839168,-88.4317446,IL
Wheatland,41.8839365,-84.4202253,MI
Litchfield,41.8839636,-76.3804936,PA
Windham,41.8839637,-76.2771561,PA
Sharon,41.8839819,-73.4923458,CT
Laurel,41.8841565,-92.9221412,IA
Laurel Lake,41.8842423,-75.9593646,PA
Livingston Manor,41.8842557,-74.8104387,NY
Tecumseh South,41.8844917,-83.885497,MI
Tecumseh South,41.8844918,-83.9438313,MI
Coldwater East,41.8844928,-84.883018,MI
Hillsdale,41.8847222,-84.7130556,MI
West Chicago,41.8847507,-88.2039607,IL
Ashokan,41.8848151,-74.2423697,NY
Elburn,41.8850278,-88.4456339,IL
River Forest,41.8850315,-87.7981141,IL
River Forest,41.8850317,-87.7845025,IL
Baroda,41.8850446,-86.4869632,MI
Baroda,41.8850447,-86.4752962,MI
Attleboro,41.8850999,-71.3631105,RI
Bartlett,41.8852859,-98.5523003,NE
Chicago Loop,41.8853107,-87.6250524,IL
Bridgman,41.8853207,-86.5894666,MI
Dundee,41.8853248,-83.702438,MI
Chicago Loop,41.8855878,-87.7306118,IL
Millerton,41.8856485,-73.6001261,NY
Chicago Loop,41.885866,-87.6514422,IL
North Adams,41.885881,-84.544117,MI
Windsor Locks,41.8862091,-72.7464835,CT
Attleboro,41.8862112,-71.3217199,MA
Norton,41.886212,-71.1356021,MA
Elburn,41.8864168,-88.4089663,IL
River Forest,41.8864204,-87.7997808,IL
Bradford,41.8864517,-78.6519717,PA
Ashokan,41.8864817,-74.2043127,NY
Chepachet,41.8864876,-71.6897894,RI
North Kingsville,41.8866667,-80.7427778,OH
Windsor Locks,41.8867646,-72.6592581,CT
Bertha,41.8869347,-96.3472454,NE
Closter,41.8869528,-97.889227,NE
Dowagiac,41.8869913,-86.0891748,MI
Georgiaville,41.8870436,-71.5083944,RI
Battle Creek,41.8872286,-97.5803305,NE
River Forest,41.8872539,-87.782558,IL
Susquehanna,41.8873033,-75.5818498,PA
Putnam,41.88732,-71.962018,CT
Adrian,41.8875,-84.0216667,MI
Geneva,41.8875281,-88.3053525,IL
Hazelhurst,41.8875301,-89.6678884,IL
River Forest,41.8875319,-87.7647796,IL
West Shokan,41.8875929,-74.2940379,NY
Scottsbluff North,41.8877448,-103.7055003,NE
Ashtabula North,41.8878307,-80.8153659,OH
Sayre,41.8878522,-76.6066143,PA
Peekamoose Mountain,41.8878706,-74.4601545,NY
Georgiaville,41.8878768,-71.5967307,RI
West Chicago,41.8880843,-88.1514592,IL
Tulelake,41.8882131,-121.3808229,CA
Newell,41.8882132,-121.3722116,CA
Adrian,41.8888889,-84.0680556,MI
Pawtucket,41.8888889,-71.3777778,RI
Clarence,41.888907,-91.0565423,IA
Elmhurst,41.8889194,-87.9033956,IL
Deerfield,41.888936,-83.7788283,MI
Garden City,41.8891018,-111.3857615,UT
Windsor Locks,41.8892645,-72.629257,CT
Attleboro,41.8892667,-71.3300537,MA
Ashtabula North,41.889525,-80.828495,OH
Starrucca,41.8895292,-75.392955,PA
Horton,41.8895323,-75.0843341,NY
Manilla,41.8897095,-95.232218,IA
Elmhurst,41.8897519,-87.9889543,IL
Ashokan,41.8898149,-74.1265321,NY
Pine Plains,41.889815,-73.6981838,NY
Cedar Rapids South,41.890005,-91.6923999,IA
Chicago Loop OE E,41.890033,-87.6181079,IL
Gillett,41.8900743,-76.7668991,PA
Fair Haven,41.8903061,-89.8912291,IL
Chicago Loop,41.8903098,-87.7456124,IL
Laurel Lake,41.8903541,-75.8932502,PA
East Springfield,41.8906112,-80.4875702,PA
Albion,41.8906112,-80.3664542,PA
Georgiaville,41.8906547,-71.5411733,RI
Pawtucket,41.8906553,-71.3922785,RI
Chicago Loop OE E,41.8908662,-87.6200523,IL
North Kingsville,41.8908873,-80.676192,OH
Broad Brook,41.890931,-72.5353647,CT
Pawtucket,41.8909329,-71.4208908,RI
Newhall,41.8911137,-91.9862916,IA
Bridgman,41.8914313,-86.6180788,MI
Scottsbluff North,41.8916336,-103.6879999,NE
Chelsea,41.891661,-92.4790772,IA
Rochelle,41.8916958,-89.064262,IL
Little Meadows,41.8917416,-76.1938192,PA
Maxwell,41.8919322,-93.3996546,IA
Lombard,41.8919736,-88.0631233,IL
Litchfield,41.892019,-76.441885,PA
Elburn,41.8922499,-88.4723014,IL
Lombard,41.8922513,-88.0759014,IL
Thompson,41.8923203,-71.8681272,CT
Manomet,41.892327,-70.534197,MA
Burwell NE,41.8925056,-99.0870441,NE
Albion,41.8925556,-80.3389531,PA
Corry,41.8925559,-79.7347736,PA
Elkland,41.8925728,-77.296644,PA
Chicago Loop,41.8928106,-87.6397753,IL
Chicago Loop,41.8928106,-87.6397753,IL
Oswayo,41.8928436,-78.1025072,PA
Ashokan,41.8928705,-74.1598667,NY
Stanwood,41.8930715,-91.1507132,IA
Chicago Loop OE E,41.8930885,-87.6208857,IL
Bridgewater,41.8931576,-70.9111517,MA
Lyman,41.8933001,-104.0055043,NE
North Kingsville,41.8933333,-80.7183333,OH
Chicago Loop OE E,41.8933662,-87.6219969,IL
Chicago Loop OE E,41.8933662,-87.6219969,IL
Wellfleet,41.8934397,-69.9869644,MA
Grand Detour,41.8936424,-89.3937142,IL
Plympton,41.8939919,-70.7508708,MA
Ashtabula North,41.894047,-80.819761,OH
Chicago Loop,41.8941996,-87.6256082,IL
Colon,41.8942163,-85.3716488,MI
Kingston West,41.8942592,-74.0259731,NY
Kingston East,41.8942593,-73.9429144,NY
Hancock,41.8945313,-75.2771178,PA
Fishs Eddy,41.8945321,-75.1479471,NY
Gillett,41.8947964,-76.8005117,PA
Derrick City,41.8950637,-78.5158554,PA
Roscoe,41.8950882,-74.9765532,NY
Pawtucket,41.8950996,-71.4142239,RI
Huxley,41.895265,-93.6007732,IA
Vandalia,41.8953248,-85.9830611,MI
Kingston West,41.8953703,-74.0159727,NY
Kelton Pass,41.895475,-113.1516585,UT
Medicine Bow,41.8955212,-106.2047385,WY
Monroe,41.8955556,-83.4052778,MI
Sharon,41.8956486,-73.4762341,CT
Chana,41.895863,-89.1409303,IL
Chicago Loop,41.8958661,-87.6356086,IL
Chicago Loop,41.8958661,-87.6342197,IL
Bridgman,41.8958757,-86.6158564,MI
Monroe,41.8958789,-83.4177105,MI
Great Bend,41.8959128,-75.662963,PA
Rock City,41.8959259,-73.8670783,NY
Broad Brook,41.8962087,-72.5525876,CT
Windsor Locks,41.896209,-72.744539,CT
Lake Alice,41.8963555,-103.6032757,NE
Rush Lake,41.8963609,-102.8143684,NE
Elgin,41.8963977,-98.0539534,NE
Chicago Loop,41.8964217,-87.6306085,IL
Elburn,41.8966945,-88.4139667,IL
Grand Detour,41.896698,-89.4117704,IL
Cornplanter Run,41.8967272,-78.9436495,PA
Scottsbluff North,41.8969112,-103.7155005,NE
Belle Plaine,41.8969417,-92.2782405,IA
Windsor Locks,41.8970422,-72.7489835,CT
Thompson,41.8972222,-71.795,RI
Manomet,41.8973268,-70.5494754,MA
Adrian,41.8975471,-84.0371659,MI
Putnam,41.8975977,-71.9625736,CT
Putnam,41.8975977,-71.9625736,CT
River Forest,41.8978091,-87.8139483,IL
Hillsdale,41.8978254,-84.6913458,MI
Ashtabula North,41.8978307,-80.7881425,OH
New Hartford,41.8978746,-72.8926008,CT
Windsor Locks,41.8978756,-72.7212048,CT
Keystone South,41.8980546,-92.1799055,IA
Lombard,41.8980845,-88.101458,IL
Vandalia,41.8981026,-85.9680605,MI
Huxley,41.8983209,-93.5291039,IA
Shelly Creek Ridge,41.8984468,-123.7720151,CA
Chicago Loop,41.8986438,-87.6422755,IL
Bradford,41.8986734,-78.718919,PA
Norfolk,41.898706,-73.2123361,CT
Pawtucket,41.8987106,-71.4131127,RI
Lombard,41.8991957,-88.0797907,IL
Berrien Springs,41.8992129,-86.2822356,MI
Jarbidge North,41.8993504,-115.4022915,NV
Maple Park,41.8994723,-88.5403588,IL
Elmhurst,41.8994745,-87.9403418,IL
Waterford,41.8995001,-79.9950529,PA
Union City,41.8995001,-79.8453298,PA
Horton,41.8995324,-75.0332214,NY
Starrucca,41.8998055,-75.4707352,PA
Morrill,41.8999666,-103.9671705,NE
Beemer,41.9000023,-96.8669807,NE
Chicago Loop,41.9000327,-87.6344975,IL
Ellisburg,41.900067,-77.904166,PA
Norfolk,41.9000953,-73.134833,CT
Taunton,41.900101,-71.0897675,MA
North Kingsville,41.90013,-80.689953,OH
Chicago Loop,41.9003105,-87.6400533,IL
Chicago Loop,41.9003106,-87.6250528,IL
Conneaut,41.9003327,-80.5717415,OH
Livingston Manor,41.9003667,-74.8282167,NY
Tariffville,41.9003753,-72.7859296,CT
River Forest,41.9005865,-87.8567277,IL
Gillett,41.9006298,-76.8582921,PA
Ellisburg,41.9009001,-77.9286116,PA
Beaver Mountain,41.9009976,-120.640517,CA
Dundee,41.9011578,-83.7149383,MI
Chicago Loop,41.9014213,-87.6861661,IL
Derrick City,41.9014524,-78.5391896,PA
Bullis Mills,41.9014541,-78.2602905,PA
Manomet,41.9014935,-70.5439196,MA
North Kingsville,41.90156,-80.693951,OH
Bridgman,41.9017091,-86.6108563,MI
Millerton,41.9017595,-73.5184575,NY
Como West,41.9019071,-106.4925255,WY
Emerick,41.9019519,-97.7367234,NE
Eastford,41.9020418,-72.0797979,CT
Hornbrook,41.9020838,-122.5633586,CA
Kingston East,41.9021779,-73.9852571,NY
Three Rivers West,41.9022222,-85.7077778,MI
Milledgeville,41.9022509,-89.8023374,IL
Chicago Loop,41.9022549,-87.6403312,IL
Willow Ranch,41.9023885,-120.3582886,CA
Elwood,41.9025246,-90.678195,IA
Elburn,41.9025277,-88.4161891,IL
Jones,41.9025472,-85.7994422,MI
Kingston West,41.9025722,-74.0470281,NY
Collins,41.9027657,-93.3063179,IA
Newhall,41.9027805,-91.9215691,IA
Chicago Loop,41.9028099,-87.7208896,IL
Jones,41.9028251,-85.7608295,MI
Attleboro,41.9028777,-71.3203312,MA
Norton,41.9028782,-71.2189384,MA
Corry,41.9031113,-79.7436625,PA
Great Bend,41.9031336,-75.7346316,PA
Willowemoc,41.9031455,-74.7068254,NY
Halsey,41.9033332,-100.2690244,NE
Polo,41.9033646,-89.5409408,IL
Chicago Loop,41.9036437,-87.648387,IL
Albion,41.9036668,-80.2658945,PA
Ellisburg,41.9036782,-77.8858318,PA
Pawtucket,41.9037107,-71.3886674,RI
Plympton,41.9037139,-70.7864271,MA
Enola,41.9038947,-97.462828,NE
Oswayo,41.903955,-78.0647281,PA
Ulysses,41.9039569,-77.7619374,PA
Ellington,41.9039863,-72.4698071,CT
Litchfield,41.9042413,-76.3857716,PA
Bridgewater,41.9042685,-70.9300411,MA
Mechanicsville,41.9044574,-91.2546067,IA
Sugar Grove,41.9045023,-79.3444939,PA
Eldred,41.9045089,-78.378906,PA
Livingston Manor,41.9045336,-74.7729376,NY
Thomson,41.9047498,-90.036512,IL
Chicago Loop,41.9047548,-87.6456092,IL
Rock City,41.9048148,-73.7879085,NY
South Canaan,41.9048165,-73.2987281,CT
Windsor Locks,41.9048198,-72.6787032,CT
Lost Nation,41.9050213,-90.8640346,IA
West Chicago,41.9050284,-88.1845162,IL
Elmhurst,41.9050295,-87.9886769,IL
Albion,41.9050557,-80.3436755,PA
Russell,41.9050586,-79.238104,PA
Hancock,41.9050859,-75.3310083,PA
Tariffville,41.9050972,-72.8228755,CT
Kingston East,41.9053703,-73.976249,NY
Tulelake,41.9054347,-121.4097125,CA
Elmhurst,41.9055862,-87.8836732,IL
Kingston East,41.9057438,-73.9897768,NY
North Kingsville,41.905887,-80.6903597,OH
Bradford,41.9058961,-78.6516941,PA
Dedham,41.9060971,-94.8222061,IA
Dunlap NE,41.9060995,-95.5563915,IA
West Chicago,41.9061394,-88.2036835,IL
Corry,41.9061669,-79.7022734,PA
Shinglehouse,41.9061767,-78.1725097,PA
Manomet,41.9062156,-70.5466976,MA
Chicago Loop,41.9066994,-87.6253308,IL
Pawtucket,41.9067663,-71.3906119,RI
Bridgewater,41.9067688,-70.8855957,MA
Plymouth,41.9070482,-70.6411452,MA
Chicago Loop,41.9072549,-87.6322754,IL
Monroe,41.9072677,-83.4310441,MI
Vandalia,41.907269,-85.958338,MI
Pawtucket,41.9073217,-71.403668,RI
Maple Park,41.9075282,-88.5992494,IL
Sayre,41.9075745,-76.5232773,PA
Smith River,41.9076127,-124.1989736,CA
Georgiaville,41.9078768,-71.5225616,RI
Delmar South,41.9080812,-90.5954147,IA
Chicago Loop,41.9080882,-87.6392202,IL
Elburn,41.9083609,-88.4281341,IL
Windham,41.908408,-76.3171576,PA
Attleboro,41.908433,-71.3619997,MA
Attleboro,41.9084332,-71.3078307,MA
Tioga,41.9086848,-77.1330266,PA
Tariffville,41.9087087,-72.7600951,CT
Manning,41.9091528,-95.0649917,IA
Tioga,41.9092404,-77.1413604,PA
Pine Plains,41.9092594,-73.6820723,NY
Blairstown,41.9094449,-92.0843487,IA
Winsted,41.90954,-73.0601078,CT
Monroe,41.9097222,-83.4366667,MI
Andover,41.9097501,-90.2954078,IA
Kingston West,41.9098146,-74.0045833,NY
Attleboro,41.9098221,-71.3008861,MA
Monroe,41.91,-83.3847222,MI
Gillett,41.9100742,-76.7602321,PA
Kingston East,41.9100924,-73.9912495,NY
Hornbrook,41.9101394,-122.5558584,CA
Lombard,41.9103068,-88.0717353,IL
Three Rivers West,41.9106031,-85.7216617,MI
Ida,41.9108793,-83.5735469,MI
East Springfield,41.910889,-80.4011779,PA
Mitchell,41.9110775,-103.8132797,NE
Coldwater West,41.9111111,-85.0230556,MI
Wisner,41.9111141,-96.9086484,NE
Daysville,41.911142,-89.3667697,IL
Cambridge Springs NE,41.9111667,-80.0756107,PA
East Springfield,41.9111668,-80.4478465,PA
Norton,41.9112118,-71.1383803,MA
Plympton,41.911214,-70.7686491,MA
Sumnerville,41.9117131,-86.2075119,MI
Dowagiac,41.9117134,-86.0100069,MI
Manilla,41.911931,-95.135549,IA
Addison,41.9119912,-84.3235574,MI
Bridgewater,41.9120465,-70.8805957,MA
Lower Klamath Lake,41.9120973,-121.6427731,CA
Chicago Loop,41.9122544,-87.699778,IL
New Hartford,41.9123182,-72.9878825,CT
Broad Brook,41.9123196,-72.5450873,CT
Garden City,41.9124345,-111.3882616,UT
Monroe,41.9125,-83.4291667,MI
West Chicago,41.9125286,-88.1347927,IL
Sumnerville,41.9125464,-86.1764,MI
Coldwater West,41.9125489,-85.0980258,MI
Windham,41.9125747,-76.3146575,PA
Attleboro,41.9126001,-71.2592177,MA
Plympton,41.9126029,-70.7661491,MA
Manomet,41.9126045,-70.5480866,MA
Chicago Loop,41.9128099,-87.7206122,IL
Chicago Loop,41.9128104,-87.6344979,IL
Scandia,41.9128375,-79.0353197,PA
Chicago Loop,41.9130876,-87.7317237,IL
Chepachet,41.9131543,-71.652566,RI
Maxwell,41.9133211,-93.3974323,IA
Potter Brook,41.9134028,-77.6033209,PA
Tulelake,41.9134899,-121.4230461,CA
Monroe,41.9136111,-83.4327778,MI
Delmar South,41.9136365,-90.6045815,IA
Willowemoc,41.9137007,-74.7271033,NY
Thompson,41.9137093,-71.8167372,CT
Monroe,41.9139344,-83.4315997,MI
Peekamoose Mountain,41.9139816,-74.4454313,NY
Geneva,41.9141945,-88.3086867,IL
Ida,41.9142124,-83.5024345,MI
Cordero Mine,41.9143356,-117.8148665,NV
Chicago Loop,41.9144765,-87.7114452,IL
Lottsville,41.9145016,-79.4253278,PA
Yoder,41.91469,-104.2666208,WY
Oxford Junction,41.9147422,-90.9226477,IA
Bradford,41.914785,-78.6511386,PA
Franklin Forks,41.9147994,-75.8029678,PA
Putnam,41.9150978,-71.9089613,CT
Chepachet,41.9150986,-71.6714555,RI
Columbus,41.915334,-79.6053286,PA
Kingston West,41.9153703,-74.0765302,NY
Elburn,41.9155833,-88.3811885,IL
Geneva,41.915861,-88.3681327,IL
Great Bend,41.9159135,-75.6279617,PA
West Shokan,41.9159261,-74.2554253,NY
Elburn,41.9161387,-88.4236896,IL
Harrison Valley,41.9161796,-77.7047132,PA
Monroe,41.9164343,-83.3977101,MI
Garden City,41.9166005,-111.4174295,UT
Nottawa,41.9166667,-85.4472222,MI
West Chicago,41.9166949,-88.1975725,IL
River Forest,41.9166985,-87.7558912,IL
Chicago Loop,41.9166993,-87.6394981,IL
Kingston East,41.9167591,-73.9765266,NY
Millerton,41.9167594,-73.5662363,NY
Thompson,41.916765,-71.7922923,RI
Taunton,41.9167674,-71.1139351,MA
Taunton,41.9167679,-71.0044871,MA
Yoder,41.9169123,-104.2957882,WY
Fair Haven,41.9169723,-89.9106749,IL
Vandalia,41.9169911,-85.9147253,MI
Friendsville,41.9170195,-76.0454793,PA
Starrucca,41.9170287,-75.4182331,PA
Plympton,41.9170468,-70.8408728,MA
Lyman,41.9171885,-104.0391159,NE
Elmhurst,41.9172526,-87.8956185,IL
Union City,41.9172777,-79.8661631,PA
Russell,41.9172812,-79.1500458,PA
Pine Plains,41.9173148,-73.6684608,NY
Bridgman,41.9175,-86.5777778,MI
Elburn,41.9175276,-88.3886888,IL
Chana,41.9175294,-89.1284307,IL
Trenton,41.9177043,-111.94245,UT
Ashokan,41.9178705,-74.2101461,NY
Dow City,41.9180436,-95.3961102,IA
Franklin Forks,41.9181323,-75.8474145,PA
Kingston West,41.918148,-74.0351399,NY
Windsor Locks,41.918153,-72.6925925,CT
Wellfleet,41.9181613,-69.9952985,MA
Templeton,41.918319,-94.942766,IA
Monroe,41.9183788,-83.4304886,MI
Corry,41.9183887,-79.7433846,PA
Claryville,41.918425,-74.5723786,NY
Taunton,41.9187118,-71.1056016,MA
Manomet,41.9187154,-70.5661429,MA
Daysville,41.9189194,-89.313713,IL
Nottawa,41.9189385,-85.4488749,MI
Willowemoc,41.9189792,-74.6723801,NY
Ashokan,41.9189815,-74.1356989,NY
Chelsea,41.9191617,-92.3946317,IA
Potter Brook,41.9192368,-77.5388744,PA
Fairfax,41.9194471,-91.7810132,IA
Geneva,41.919472,-88.3700773,IL
Potter Brook,41.9195137,-77.6233216,PA
Horton,41.9195325,-75.0118318,NY
Kingston East,41.9195368,-73.951248,NY
Broad Brook,41.9195418,-72.6164786,CT
Garden City,41.9199327,-111.4743762,UT
Sycamore,41.9200288,-88.6886963,IL
Hillsdale,41.9200472,-84.6305101,MI
Clarkston,41.9202033,-112.0499536,UT
Cooper,41.920262,-94.3446888,IA
Elburn,41.9203053,-88.4334122,IL
Lombard,41.9203069,-88.0422902,IL
River Forest,41.9203096,-87.7561691,IL
Corry,41.9203337,-79.6403287,PA
Westford,41.9203748,-72.1761885,CT
Broad Brook,41.9203751,-72.5392537,CT
Plympton,41.9203804,-70.7994831,MA
River Forest,41.9205872,-87.7700585,IL
Kingston East,41.920648,-73.9851381,NY
Mitchell,41.9207995,-103.8332799,NE
Chelsea,41.9208271,-92.4743555,IA
Cedar Rapids South,41.9208374,-91.6312884,IA
Geneva,41.9208611,-88.2884085,IL
Elkland,41.9209064,-77.2741438,PA
Attleboro,41.9209331,-71.2967194,MA
Mount Vernon,41.9211198,-91.3854466,IA
Chana,41.9211405,-89.1334309,IL
River Forest,41.9211423,-87.8092266,IL
Oswayo,41.9211775,-78.0183376,PA
Fishs Eddy,41.9211985,-75.1860035,NY
Winsted,41.9212066,-73.0601078,CT
Tariffville,41.9212084,-72.7637063,CT
Cedar Rapids South,41.9213926,-91.6654558,IA
Chicago Loop,41.9214214,-87.6400539,IL
Chicago Loop,41.9216992,-87.647832,IL
Bagley NW,41.9219289,-94.4185805,IA
Mount Vernon,41.9219522,-91.4168371,IA
Mount Vernon,41.9219522,-91.4168371,IA
Ulysses,41.9220118,-77.8541638,PA
Georgiaville,41.9220433,-71.549507,RI
Bridgewater,41.9220462,-70.9169854,MA
Thompson,41.9223204,-71.7911812,RI
Moorhead,41.9224882,-95.8513975,IA
Tioga,41.9225734,-77.2410871,PA
Richmond,41.9227056,-111.8135571,UT
Kingston West,41.923148,-74.0529182,NY
Norfolk,41.9231503,-73.2073359,CT
Chicago Loop,41.9233654,-87.6992228,IL
Three Rivers East,41.9233827,-85.5283225,MI
North Kingsville,41.9233867,-80.7028606,OH
River Forest,41.9236425,-87.7928372,IL
Taunton,41.9237121,-71.0522665,MA
Wellfleet,41.9237168,-69.9772428,MA
Rochelle,41.9239178,-89.0687074,IL
Plympton,41.924269,-70.8472619,MA
Cedar Rapids South,41.9244481,-91.6496222,IA
Baroda,41.9244887,-86.4830746,MI
Livingston Manor,41.9245331,-74.8701618,NY
Kingston West,41.9245368,-74.0612519,NY
Mitchell,41.9246883,-103.7738347,NE
Kingston East,41.9248145,-73.9729154,NY
South Canaan,41.9248164,-73.2762273,CT
Pawtucket,41.9249513,-71.3904905,RI
Cedar Rapids South,41.9250034,-91.6751783,IA
Oswayo,41.9250659,-78.1194522,PA
Livingston Manor,41.9250889,-74.832661,NY
Attleboro,41.9250996,-71.3494994,MA
Taunton,41.9251007,-71.0939345,MA
Manomet,41.9251043,-70.5536425,MA
River Forest,41.9253091,-87.8008931,IL
Windham,41.9253524,-76.2838229,PA
Rhodes,41.9255437,-93.1863143,IA
Maxwell,41.9258211,-93.4352115,IA
Three Rivers East,41.9258333,-85.5308333,MI
Kingston West,41.9258524,-74.0426284,NY
River Forest,41.9258642,-87.8358943,IL
Berrien Springs,41.9258788,-86.3347377,MI
Horton,41.9259211,-75.0832227,NY
Eldred,41.926175,-78.494188,PA
Litchfield,41.9261856,-76.4063279,PA
Putnam,41.9262088,-71.9367397,CT
Berrien Springs,41.9263889,-86.3563889,MI
Tariffville,41.9264861,-72.7650952,CT
Plympton,41.9264915,-70.7986499,MA
Plymouth,41.926492,-70.7214257,MA
Bronson North,41.9266667,-85.1938889,MI
Kingston East,41.9267591,-73.9126354,NY
Rhodes,41.9269325,-93.1835364,IA
Coldwater East,41.9269444,-84.9961111,MI
Chicago Loop,41.9269762,-87.7464468,IL
Kingston East,41.9270367,-73.9973608,NY
Conneaut,41.9272766,-80.6150777,OH
Union City,41.9272774,-79.7503291,PA
Bentley Creek,41.9272964,-76.6988404,PA
Plympton,41.9273251,-70.7508712,MA
Geneva,41.9275276,-88.3322987,IL
Hazelhurst,41.9278078,-89.6320553,IL
River Forest,41.927809,-87.8111713,IL
Laurel Lake,41.927853,-75.9924214,PA
