Siasconset,41.3042883,-69.9800138,MA
Ottawa,41.3047563,-88.8364656,IL
Cogan Station,41.3047988,-77.066913,PA
Millbrook,41.3049729,-105.9833381,WY
Kossuth,41.3050615,-79.5075471,PA
Moscow,41.3050832,-75.513797,PA
Greenfield,41.3052657,-94.4613543,IA
Old Lyme,41.3053753,-72.2584131,CT
Knoxville,41.3055528,-93.0807592,IA
Huntsville,41.3057745,-111.8571621,UT
Lewis,41.3058237,-95.0833248,IA
Valley,41.3058328,-96.3503022,NE
Fremont West,41.3058862,-83.1926988,OH
Edgemere,41.3059256,-74.9896156,PA
Edgemere,41.3059261,-74.9385032,PA
Twinsburg,41.306022,-81.459517,OH
Fryburg,41.3061731,-79.452546,PA
Elk Grove,41.3061924,-76.406887,PA
Kingston,41.3064695,-75.974366,PA
Harveys Lake,41.3064697,-76.0960379,PA
Red Rock,41.3064701,-76.3607733,PA
Peekskill,41.3064828,-73.8834702,NY
North Ogden,41.3066092,-111.9763311,UT
Defiance West,41.3067161,-84.3868919,OH
Brandy Camp,41.3067277,-78.7280829,PA
New Haven,41.3067638,-72.9101018,CT
Browns Hole,41.3068851,-111.6368767,UT
Milo,41.3069385,-93.472991,IA
Pittston,41.3070248,-75.7996384,PA
Squibnocket,41.307058,-70.7744726,MA
North Ogden,41.3071645,-111.9602196,UT
Buffalo Prairie,41.3072549,-90.8018085,IL
Renovo West,41.3072883,-77.8013783,PA
Elk Grove,41.3073035,-76.4385555,PA
Newfoundland,41.3073102,-75.3199035,PA
Callahan,41.3075,-122.7727778,CA
Peekskill,41.3075939,-73.927916,NY
Wilmington,41.3078094,-88.1467243,IL
Martensdale,41.3080483,-93.7396646,IA
Martensdale,41.3080484,-93.7296643,IA
Pittston,41.3081361,-75.8671405,PA
Popolopen Lake,41.3081494,-74.0812545,NY
New Haven,41.3081527,-72.9281578,CT
Knoxville,41.30833,-93.1085375,IA
Omaha North,41.3083308,-95.938347,NE
Ege,41.3083813,-85.366089,IN
Garrett,41.3083825,-85.1366382,IN
Southington,41.3083893,-80.955924,OH
Lucinda,41.308396,-79.3697665,PA
Cooksburg,41.3083966,-79.1830957,PA
Monroe,41.308427,-74.1445899,NY
Auburn,41.3086605,-85.1135819,IN
New Haven,41.3087082,-72.909824,CT
Huntsville,41.3088298,-111.8293838,UT
Huntsville,41.30883,-111.8504953,UT
Laramie,41.3088664,-105.6205459,WY
Silver Creek,41.3089032,-97.6578294,NE
Grafton,41.3089395,-82.0056971,OH
Aurora,41.3089438,-81.2812157,OH
Croton Falls,41.308983,-73.7229093,NY
Plain City,41.3091086,-112.107443,UT
Oakland,41.3091596,-95.3966671,IA
Unionville,41.3092612,-74.5982168,NJ
Huntsville,41.3093855,-111.8568844,UT
Clyde,41.3094444,-82.9641667,OH
Kimball,41.3094971,-82.7018486,OH
Promised Land,41.3095345,-75.2101784,PA
Callahan,41.3095885,-122.8014177,CA
Mantua,41.309777,-81.244825,OH
Munderf,41.3097841,-78.9278115,PA
Waterville,41.3097933,-77.3613645,PA
Pittston,41.3098025,-75.7874158,PA
Edgemere,41.3098147,-74.9665593,PA
Monroe,41.3098159,-74.2290372,NY
City of Mount Shasta,41.3098746,-122.3105666,CA
North Webster,41.3100464,-85.641652,IN
Garrettsville,41.3100556,-81.0514839,OH
Cooksburg,41.3100633,-79.1905959,PA
Pittston,41.3100804,-75.8104721,PA
Niantic,41.3100981,-72.1453548,CT
Johnsons,41.3101237,-123.8720115,CA
Prague,41.3102835,-96.8083629,NE
Mantua,41.3103327,-81.2212129,OH
Mohegan Lake,41.3103717,-73.757355,NY
Niantic,41.3103755,-72.2031339,CT
Kennerdell,41.3108925,-79.8131087,PA
Pittston,41.3109137,-75.8104721,PA
Newfoundland,41.3109217,-75.303792,PA
Niantic,41.3109313,-72.1664664,CT
New London,41.3109317,-72.0953537,CT
White Horse,41.3109961,-121.398318,CA
North Ogden,41.3110532,-111.9546641,UT
Ruthton,41.3110988,-102.0107366,NE
Winterset,41.3111017,-94.0035611,IA
Seneca,41.3111442,-88.6097936,IL
Cortland,41.3111671,-80.636187,OH
Cortland,41.3111672,-80.6556322,OH
Sweet Valley,41.3111918,-76.1879865,PA
New Haven,41.3112082,-72.8956569,CT
Huntsville,41.3113297,-111.8316061,UT
Laramie,41.3113669,-105.5911007,WY
La Salle,41.3114237,-89.0714714,IL
Orangeville,41.3114441,-80.5189602,OH
Orangeville,41.3114444,-80.5684065,OH
Cogan Station,41.3114653,-77.0738577,PA
Beecher East,41.311701,-87.608372,IL
Northfield,41.3117215,-81.5681756,OH
Pittston,41.3117471,-75.8374174,PA
Indianola,41.3119383,-93.5021583,IA
Helena,41.311997,-83.2813124,OH
Milan,41.3122738,-82.6046212,OH
Kingston,41.3123027,-75.9201978,PA
North Ogden,41.3124424,-111.9860536,UT
Lewis,41.3124905,-95.1080478,IA
West View,41.3125513,-81.9256937,OH
Twinsburg,41.3125552,-81.4401129,OH
Mantua,41.3125552,-81.1437098,OH
Pittston,41.3125803,-75.7857491,PA
New London,41.3125983,-72.1042428,CT
Valley,41.3127771,-96.3461353,NE
Matherville,41.3128123,-90.5845796,IL
Garrett,41.312827,-85.1560832,IN
West View,41.3128292,-81.9156933,OH
Helena,41.3128304,-83.3113132,OH
City of Mount Shasta,41.3129308,-122.2769544,CA
Clyde,41.3130556,-82.9788889,OH
West View,41.3131066,-81.9468057,OH
Milford,41.3131498,-74.7798877,NJ
West View,41.3133839,-81.9812516,OH
Huntersville,41.313413,-76.7621799,PA
Valley,41.3136099,-96.3011348,NE
Leighton,41.3136128,-92.8301973,IA
Matherville,41.3136454,-90.6081916,IL
Broadview Heights,41.3136644,-81.7245739,OH
Northfield,41.3136664,-81.5084499,OH
Picture Rocks,41.3136915,-76.6532868,PA
Harveys Lake,41.3136917,-76.0657588,PA
Watch Hill,41.3137109,-71.8497909,RI
North Ogden,41.3138309,-111.9499418,UT
Reynolds,41.3139222,-90.7351402,IL
Grafton,41.3139391,-82.0206982,OH
Broadview Heights,41.3139426,-81.6851271,OH
Fryburg,41.3139514,-79.3878225,PA
Sonestown,41.3139694,-76.6232857,PA
Botsford,41.3139845,-73.3503965,CT
Ansonia,41.3139857,-73.0776079,CT
New Haven,41.313986,-72.8781564,CT
Siasconset,41.3140104,-70.0202924,MA
Tuscarora,41.3140735,-116.2217565,NV
Hicksville,41.314217,-84.829961,IN
Northfield,41.3142217,-81.539285,OH
Sterling,41.3142507,-75.4754626,PA
Clyde,41.3144444,-82.9736111,OH
Berea,41.3144966,-81.83569,OH
Unionville,41.3145389,-74.615995,NJ
New London,41.3145432,-72.0078517,CT
Sinnemahoning,41.3147848,-78.0805586,PA
Peekskill,41.3148161,-73.9037486,NY
North Ogden,41.3149422,-111.9793868,UT
Niantic,41.3150978,-72.2020228,CT
Saint Joe,41.3153279,-84.9013525,IN
Arbor Hill,41.3155444,-94.2896811,IA
Clyde,41.3156088,-82.9026896,OH
New London,41.315654,-72.0936871,CT
Plain City,41.3157754,-112.0421652,UT
North Ogden,41.3157754,-111.9713312,UT
North Ogden,41.3157756,-111.9849425,UT
Arbor Hill,41.3158223,-94.2610689,IA
Harvey,41.315833,-92.9240884,IA
Garrett,41.3158822,-85.2124738,IN
Old Lyme,41.3159315,-72.3289715,CT
Mountain View,41.3160616,-110.3362676,WY
Grafton,41.3161608,-82.0776466,OH
Kennerdell,41.3161699,-79.8506098,PA
Kingston,41.3161915,-75.9415873,PA
Eagleville,41.3162846,-120.1157746,CA
North Ogden,41.3163309,-111.9602198,UT
North Ogden,41.3163309,-111.9585531,UT
Milford,41.3164824,-74.8460006,PA
Ansonia,41.3164856,-73.0931641,CT
North Ogden,41.3166085,-111.9413306,UT
North Ogden,41.3166087,-111.9657755,UT
North Ogden,41.3166087,-111.9624421,UT
North Ogden,41.3166088,-111.9685533,UT
Fort Bridger,41.3166168,-110.3843251,WY
Monroe,41.3166667,-74.19,NY
Ottawa,41.3167007,-88.8561883,IL
Kouts,41.3167058,-87.0258594,IN
Weedville,41.3167275,-78.386405,PA
Cooksburg,41.3167303,-79.2417082,PA
Siasconset,41.316788,-69.9911252,MA
North Ogden,41.3168865,-111.9710534,UT
Harveys Lake,41.3170249,-76.0224235,PA
Orick,41.3173451,-124.0411824,CA
North Ogden,41.3174421,-111.9718867,UT
La Crosse,41.3175401,-86.891411,IN
Inwood,41.3175446,-86.203058,IN
Aurora,41.3175549,-81.3453858,OH
North Ogden,41.3177196,-111.9466084,UT
Islay,41.3177574,-105.1355322,WY
Knoxville,41.3177747,-93.0840924,IA
Cranberry,41.3178383,-79.6547721,PA
Mohegan Lake,41.3178717,-73.8462467,NY
North Ogden,41.3179979,-111.9952205,UT
La Salle,41.3180901,-89.0467486,IL
Cogan Station,41.3181328,-77.0269123,PA
North Ogden,41.3182755,-111.9921649,UT
Kouts,41.3183714,-87.113362,IN
Mohegan Lake,41.3184272,-73.8590248,NY
North Ogden,41.3185531,-111.9657755,UT
North Ogden,41.3185532,-111.9796647,UT
Monroe,41.3186111,-74.1741667,NY
Hebron,41.3186482,-87.2003091,IN
Moscow,41.3186944,-75.5001854,PA
Peekskill,41.318705,-73.9879179,NY
North Ogden,41.318831,-111.9768868,UT
Matherville,41.318924,-90.505966,IL
Peach Lake,41.3189836,-73.5909603,NY
Soup Creek,41.3190616,-120.3274475,CA
North Ogden,41.3191084,-111.9443862,UT
Sinnemahoning,41.3192292,-78.0963927,PA
Sterling,41.3192528,-75.3904605,PA
North Ogden,41.3193862,-111.9513308,UT
North Ogden,41.3193862,-111.9491085,UT
Avoca,41.3195248,-75.7251918,PA
North Ogden,41.319664,-111.9577198,UT
North Ogden,41.3196641,-111.9624421,UT
Atwood,41.3197679,-85.9227723,IN
Berea,41.319774,-81.8576355,OH
Broadview Heights,41.3197763,-81.6267904,OH
Pittston,41.3198024,-75.8460288,PA
Kingston,41.3198025,-75.9379761,PA
Siasconset,41.3198434,-69.9897363,MA
North Ogden,41.3199419,-111.9632755,UT
North Ogden,41.319942,-111.97022,UT
Tecoma,41.3202014,-114.0814021,NV
Huntsville,41.3202185,-111.8410508,UT
North Ogden,41.3202197,-111.9671644,UT
North Ogden,41.3202198,-111.977998,UT
Harvey,41.3202767,-92.9557558,IA
Leesburg,41.3203237,-85.7872119,IN
North Ogden,41.3204974,-111.9599421,UT
Plain City,41.3204975,-112.0471653,UT
Omaha North,41.3205528,-95.9397357,NE
Pittston,41.3206358,-75.8190835,PA
Harveys Lake,41.320636,-76.1207613,PA
Pine Island,41.3206498,-74.4043219,NY
Ansonia,41.3206523,-73.0889973,CT
Millbrook,41.3208066,-105.9202795,WY
Knoxville,41.3208297,-93.1093708,IA
Northfield,41.3208878,-81.5842879,OH
Brandy Camp,41.3208941,-78.6389137,PA
Brandy Camp,41.3208942,-78.6875263,PA
Montoursville North,41.3209117,-76.9094081,PA
Warwick,41.3209271,-74.2854283,NY
Squibnocket,41.3209466,-70.7697505,MA
North Ogden,41.321053,-111.9707756,UT
Omaha North,41.3211083,-95.9397357,NE
Irvington,41.3211087,-96.0547389,NE
Polk,41.3211684,-79.9789466,PA
Cogan Station,41.3211869,-77.0994138,PA
Old Lyme,41.3212095,-72.3592504,CT
Ryan Park,41.3213566,-106.5089151,WY
Berea,41.3214405,-81.8629135,OH
Munderf,41.3214508,-78.9278116,PA
Peekskill,41.3214828,-73.9079153,NY
North Webster,41.3217131,-85.6788753,IN
Fredonia,41.3217232,-80.2586747,PA
Newfoundland,41.321755,-75.3054585,PA
Bethel,41.3217622,-73.3815087,CT
Rose Hill,41.3219533,-92.4621318,IA
Florida,41.3219934,-84.2043905,OH
Sinnemahoning,41.3220071,-78.0766695,PA
North Ogden,41.3221632,-111.8813295,UT
North Ogden,41.3221642,-111.9785536,UT
Gurley,41.3222034,-102.9707586,NE
Renovo West,41.3222888,-77.7660988,PA
Edgemere,41.3223152,-74.887946,PA
Milford,41.322316,-74.8023882,PA
Botsford,41.3223178,-73.3565078,CT
Guilford,41.3223202,-72.6517607,CT
Watch Hill,41.3223222,-71.8161788,RI
Fremont East,41.3225,-83.0583333,OH
Cotesfield,41.3225116,-98.7084111,NE
Malinta,41.3225503,-84.0380003,OH
Unionville,41.3225944,-74.5771052,NY
Botsford,41.3225959,-73.265116,CT
North Ogden,41.3227196,-111.9596643,UT
Delta,41.3227881,-92.3301841,IA
Croton Falls,41.3228718,-73.7181869,NY
Plain City,41.3229977,-112.0016096,UT
Merriam,41.3231034,-85.4330352,IN
Renovo East,41.3231225,-77.7483201,PA
Pine Island,41.3231498,-74.4301563,NY
Plain City,41.3232754,-112.0002206,UT
Hebron,41.3233333,-87.1977778,IN
Leesburg,41.3233793,-85.7585999,IN
North Webster,41.3233798,-85.6710973,IN
Berlin Heights,41.3233827,-82.4137777,OH
Omaha North,41.3236083,-95.9425135,NE
Irvington,41.3236085,-96.011682,NE
Huntsville,41.3238297,-111.867718,UT
Croton Falls,41.3239828,-73.7451323,NY
Spring Valley,41.3242019,-89.1781406,IL
Depue,41.3242025,-89.3067549,IL
Bradner,41.3242192,-83.4385387,OH
North Ogden,41.3243864,-111.9946651,UT
Irvington,41.324442,-96.0864065,NE
Branford,41.3245415,-72.8353774,CT
Guilford,41.3245421,-72.6842617,CT
Huntsville,41.3246627,-111.8304951,UT
Knoxville,41.3247198,-93.0218685,IA
North Webster,41.3247683,-85.7366548,IN
Mark Center,41.3247727,-84.7096787,OH
Rose Hill,41.3250094,-92.4060193,IA
Ormas,41.3250469,-85.5972063,IN
Kennerdell,41.3250592,-79.805331,PA
Cooksburg,41.3250636,-79.244764,PA
Avoca,41.3250801,-75.7454701,PA
Croton Falls,41.3250942,-73.6720742,NY
Knox West,41.3253195,-86.6833495,IN
Berlin Heights,41.3253278,-82.4932261,OH
Fredonia,41.3253337,-80.3417326,PA
Niantic,41.3253756,-72.1931338,CT
North Webster,41.325602,-85.6977648,IN
Jersey Mills,41.325625,-77.4749793,PA
Hambone,41.3257151,-121.7230508,CA
Fremont East,41.3258333,-83.0497222,OH
Warwick,41.3258333,-74.3594444,NY
Defiance East,41.3258822,-84.2855025,OH
Jackson Center,41.3258898,-80.2300629,PA
Pittston,41.3259134,-75.7893604,PA
Croton Falls,41.3259276,-73.6551292,NY
Buda,41.3261476,-89.6789874,IL
North Webster,41.3261572,-85.744155,IN
Saint Joe,41.3261612,-84.9452429,IN
Sweet Valley,41.3261914,-76.1463181,PA
Moscow,41.3261934,-75.573243,PA
North Ogden,41.3263309,-111.9952206,UT
Northfield,41.3264438,-81.5367852,OH
Dents Run,41.32645,-78.332236,PA
Renovo West,41.3264557,-77.7508202,PA
Glen Union,41.3264568,-77.6238724,PA
Montoursville North,41.326467,-76.9455207,PA
Mohegan Lake,41.3264828,-73.7987452,NY
Bethel,41.3264842,-73.4342882,CT
Leesburg,41.3267128,-85.7636001,IN
Bowling Green South,41.3267189,-83.6507668,OH
Lucinda,41.3267302,-79.26532,PA
Newfoundland,41.3267541,-75.336848,PA
Pecks Pond,41.3267583,-75.0365612,PA
Huntsville,41.3268849,-111.8338286,UT
Pittston,41.3270244,-75.7732488,PA
Moscow,41.3270269,-75.5635205,PA
Leesburg,41.3272683,-85.7769338,IN
Fremont West,41.3272748,-83.1968656,OH
Mountain View,41.327451,-110.2929325,WY
Popolopen Lake,41.3275,-74.0016667,NY
Spring Valley,41.3275349,-89.1289728,IL
Spring Valley,41.3275352,-89.1998077,IL
North Webster,41.3275465,-85.6777642,IN
Brandy Camp,41.3275608,-78.631969,PA
Pittston,41.32758,-75.7929716,PA
Pittston,41.3275801,-75.8346396,PA
Mohegan Lake,41.3275939,-73.8195791,NY
Branford,41.3275971,-72.7673198,CT
Essex,41.3275993,-72.4678658,CT
Huntsville,41.3277182,-111.825495,UT
North Ogden,41.3277197,-111.997443,UT
Spring Valley,41.3278131,-89.2178638,IL
Milan,41.3278292,-82.6207331,OH
Fremont West,41.3278306,-83.1321414,OH
Mystic,41.3278767,-71.9906292,CT
North Ogden,41.3279975,-111.9932762,UT
Ainsworth,41.3280766,-91.5368283,IA
Huntersville,41.3281346,-76.8221823,PA
Croton Falls,41.3281498,-73.6856857,NY
Letts,41.3283604,-91.2370971,IA
Cogan Station,41.3284088,-77.110803,PA
Branford,41.3284304,-72.8134323,CT
Orleans,41.3284586,-123.6178392,CA
Symerton,41.3286426,-88.0525539,IL
Fremont East,41.3286641,-83.0499167,OH
Cooksburg,41.3286744,-79.1964296,PA
Sharpsville,41.3289442,-80.4328464,PA
North Ogden,41.3291086,-111.9971652,UT
North Ogden,41.3291086,-111.9952206,UT
Pitzer,41.3291558,-94.2313459,IA
Warwick,41.3291667,-74.3475,NY
Cogan Station,41.3292426,-77.0871914,PA
Sonestown,41.329247,-76.5877287,PA
Peach Lake,41.3292613,-73.5981827,NY
Great Point,41.3292877,-69.9961254,MA
McClelland,41.3294401,-95.6838963,IA
Leesburg,41.3294905,-85.7533219,IN
Kingston,41.3295246,-75.9635325,PA
North Ogden,41.3296641,-111.9993874,UT
Leshara,41.3297222,-96.4283583,NE
Reynolds,41.3297558,-90.670416,IL
Renovo West,41.3297887,-77.7785995,PA
Kipton,41.3300486,-82.3607193,OH
Champion,41.3300565,-80.7795265,OH
Kingston,41.3300801,-75.9413096,PA
Cortland,41.3303342,-80.7253575,OH
North Ogden,41.3304974,-111.9904984,UT
Grafton,41.3306045,-82.0776466,OH
Sterling,41.3306395,-75.4765736,PA
Monroe,41.3306493,-74.1868136,NY
New Haven,41.3306527,-72.9717704,CT
Huntsville,41.3307736,-111.8227172,UT
Winterset,41.3308237,-94.0138393,IA
Marseilles,41.3308666,-88.7081293,IL
Depue,41.3308688,-89.2625871,IL
Lowell,41.3308691,-87.3947572,IN
Watch Hill,41.3309336,-71.7550658,RI
Mohegan Lake,41.3311111,-73.8741667,NY
Kennerdell,41.3311706,-79.7686634,PA
Lewellen,41.3313749,-102.1437951,NE
Leesburg,41.331435,-85.7688781,IN
Driftwood,41.3314512,-78.1402834,PA
Peekskill,41.3314828,-73.9868067,NY
Clinton,41.3314876,-72.5870364,CT
Infernal Caverns,41.3315605,-120.5374545,CA
Murphy Ridge,41.3316124,-111.0046287,WY
Irvington,41.3316641,-96.0683503,NE
Ottawa,41.3317004,-88.8370212,IL
Leesburg,41.3317128,-85.7811007,IN
Sherwood,41.331717,-84.5257829,OH
Renovo East,41.3317344,-77.6441507,PA
Popolopen Lake,41.3317605,-74.120978,NY
Croton Falls,41.3317606,-73.7381876,NY
Warwick,41.3317607,-74.35682,NY
Leesburg,41.3319904,-85.8499921,IN
Peotone,41.3322554,-87.7853217,IL
Quonochontaug,41.3323214,-71.7244577,RI
Pigeon Mountain,41.3324244,-113.7994518,UT
Milan,41.3325514,-82.6243444,OH
Orangeville,41.3325556,-80.5984078,OH
Sigel,41.3325629,-79.1230945,PA
Long Hill,41.3325962,-73.2073358,CT
Greenfield,41.3327656,-94.4696883,IA
Oakland,41.3327702,-95.3800001,IA
Kouts,41.3328168,-87.03586,IN
Berea,41.3328294,-81.8368014,OH
Cranberry,41.3328381,-79.6756059,PA
Lucinda,41.3328406,-79.3555996,PA
Renovo East,41.3328449,-77.7144304,PA
Leroy,41.333092,-87.2967003,IN
North Webster,41.3331022,-85.6860978,IN
Kennerdell,41.3331151,-79.7747747,PA
Peekskill,41.3331495,-73.9637505,NY
Huntsville,41.3332735,-111.8271618,UT
Sigourney,41.3333445,-92.2046255,IA
La Salle,41.3333679,-89.0917497,IL
Cooksburg,41.3333967,-79.2094854,PA
Squibnocket,41.3334453,-70.8161411,MA
Huntsville,41.3335516,-111.8635514,UT
Starved Rock,41.3336449,-88.8781334,IL
Morris,41.3339211,-88.4575681,IL
Knoxville SW,41.3341619,-93.1752057,IA
Bruno,41.3341756,-96.9489211,NE
Sandy Lake,41.3342234,-80.0047806,PA
Long Hill,41.3342631,-73.1509445,CT
New Haven,41.3342638,-72.9709371,CT
Milo,41.334438,-93.4524348,IA
Leesburg,41.3344906,-85.7608222,IN
Watch Hill,41.3345442,-71.8353463,RI
Johnsons,41.3345678,-123.8553448,CA
North Ogden,41.3346638,-111.9832761,UT
Peekskill,41.3348161,-73.88097,NY
Peach Lake,41.3348169,-73.5712374,NY
Johnsons,41.3348456,-123.8545114,CA
Hambone,41.3348819,-121.6977726,CA
Knoxville SW,41.3349952,-93.1768724,IA
Merriam,41.3350476,-85.4958146,IN
Niantic,41.335098,-72.1536886,CT
Polk,41.3356126,-79.975891,PA
Polk,41.3356137,-79.8850554,PA
Brandy Camp,41.3356166,-78.6930819,PA
Quonochontaug,41.3356563,-71.7083974,RI
Ege,41.3358816,-85.3605334,IN
Hicksville,41.3358836,-84.8569062,IN
Kingston,41.3359134,-75.9963114,PA
Mohegan Lake,41.3359272,-73.8740252,NY
Mystic,41.3359325,-71.927016,CT
Mystic,41.3359327,-71.9059042,CT
North Ogden,41.3360526,-111.9793871,UT
Fremont East,41.3361111,-83.1177778,OH
Kingston,41.3361911,-75.9632547,PA
Harveys Lake,41.3361912,-76.0990937,PA
Niantic,41.336209,-72.1850782,CT
Monroe,41.3364826,-74.2090366,NY
Morris,41.3366987,-88.4242339,IL
Morris,41.3366988,-88.4311785,IL
Dents Run,41.336728,-78.3080683,PA
Moscow,41.3367497,-75.5185191,PA
Unionville,41.3367611,-74.5398821,NY
Old Lyme,41.3367647,-72.2984148,CT
North Ogden,41.3368858,-111.9799427,UT
Morris,41.3369763,-88.4008999,IL
Cranberry,41.3370046,-79.6836617,PA
New Haven,41.3370415,-72.9120464,CT
Leighton,41.3372242,-92.7871403,IA
Pittston,41.3373021,-75.8649184,PA
Avoca,41.3373023,-75.7329698,PA
Old Lyme,41.3373207,-72.3706398,CT
Moscow,41.3375831,-75.5071299,PA
Egg Lake,41.3376642,-121.2660912,CA
Scraper Springs,41.3376814,-116.6812154,NV
Huntsville,41.3377182,-111.8579958,UT
Fremont East,41.3377778,-83.0877778,OH
Columbus Junction,41.3378026,-91.3532118,IA
Lowell,41.3378134,-87.4314245,IN
City of Mount Shasta,41.3379291,-122.3552911,CA
Pittston,41.3381354,-75.7863048,PA
Mohegan Lake,41.3381494,-73.7906892,NY
Buffalo Prairie,41.338365,-90.8548656,IL
Morris,41.3383652,-88.3958998,IL
Morris,41.3383653,-88.4239562,IL
New Haven,41.3384304,-72.9339915,CT
Mohegan Lake,41.3387049,-73.7981895,NY
Indianola,41.338882,-93.5585487,IA
Grafton,41.3388889,-82.1030556,OH
West Chester,41.3389036,-91.8176711,IA
Fryburg,41.338951,-79.4381013,PA
Kingston,41.3389689,-75.9388096,PA
Avoca,41.3389693,-75.705469,PA
Niantic,41.338987,-72.138966,CT
Knox West,41.3392084,-86.6975168,IN
Orangeville,41.3392217,-80.5189602,OH
Southington,41.3392226,-80.9353678,OH
Sandy Lake,41.3392232,-80.1050604,PA
Harveys Lake,41.3392467,-76.0602031,PA
Niantic,41.3392648,-72.1442439,CT
Morris,41.3394763,-88.4045111,IL
Morris,41.3394763,-88.4000666,IL
Mark Center,41.3394949,-84.7094008,OH
Driftwood,41.3395063,-78.1925079,PA
Croton Falls,41.3395385,-73.6973528,NY
Driftwood,41.3397846,-78.134172,PA
Avoca,41.3398022,-75.7363033,PA
Moscow,41.3398043,-75.5801876,PA
Mantua,41.3400548,-81.1662109,OH
Peekskill,41.3400938,-73.9037485,NY
La Salle,41.3405897,-89.010081,IL
Beecher East,41.34059,-87.6214286,IL
Bethel,41.3406506,-73.4909568,CT
McClelland,41.3408293,-95.7411199,IA
Bradner,41.3408857,-83.3782595,OH
Moscow,41.340916,-75.5346307,PA
Niantic,41.3409312,-72.1856337,CT
City of Mount Shasta,41.3409847,-122.3480686,CA
Peekskill,41.3411111,-73.9747222,NY
Helena,41.3411634,-83.2915907,OH
Sterling,41.3411971,-75.3899048,PA
Botsford,41.3412068,-73.3090062,CT
Morris,41.3414208,-88.4134003,IL
Jerry City,41.3414412,-83.5738203,OH
New London,41.3414874,-72.0572976,CT
New London,41.3414875,-72.0334082,CT
Omaha North,41.3416636,-95.9744585,NE
Defiance East,41.3416667,-84.3591667,OH
Niantic,41.3417,-72.13597,CT
Kipton,41.3417141,-82.300716,OH
McClure,41.3417175,-83.9996668,OH
Pittston,41.3417465,-75.7857492,PA
Moscow,41.3417498,-75.51213,PA
Croton Falls,41.3417606,-73.721798,NY
Quonochontaug,41.3417672,-71.730065,RI
Bradner,41.3419968,-83.4240941,OH
Monroe,41.3420381,-74.1679241,NY
Watch Hill,41.3420446,-71.7686775,RI
Northfield,41.3425,-81.5072222,OH
Montoursville North,41.3425778,-76.9705217,PA
Sonestown,41.3425799,-76.5852285,PA
David City West,41.3427903,-97.2383727,NE
Bowling Green South,41.34283,-83.6654897,OH
Warwick,41.3428717,-74.3484865,NY
Johnsons,41.3429011,-123.8525671,CA
Tisbury Great Pond,41.3431688,-70.7447501,MA
Unionville,41.3434275,-74.5984945,NY
Buda,41.3436475,-89.6353751,IL
Plymouth,41.3436555,-86.3097278,IN
New London,41.3437094,-72.0931317,CT
Squibnocket,41.3437228,-70.8147523,MA
Berlin Heights,41.3439379,-82.4593352,OH
Bellevue,41.3439417,-82.7871304,OH
Kennerdell,41.3439483,-79.771997,PA
Avoca,41.3439688,-75.7385255,PA
Johnsons,41.3440122,-123.853956,CA
Morris,41.3441986,-88.4000667,IL
New Haven,41.3442638,-72.9123243,CT
Stapleton SE,41.3444424,-100.5976424,NE
Prague,41.3444513,-96.8697529,NE
Twinsburg,41.344499,-81.381777,OH
Northfield,41.3444992,-81.5165069,OH
Avoca,41.3445247,-75.7060246,PA
Pine Island,41.3445387,-74.4868252,NY
Martensdale,41.3447144,-93.7388315,IA
Weston,41.344774,-83.7971603,OH
Avoca,41.3448022,-75.7282474,PA
Northfield,41.3450547,-81.528452,OH
Sharpsville,41.3450554,-80.3942341,PA
Kersey,41.3450609,-78.6103018,PA
