Monticello South,37.8713829,-109.3428948,UT
Palmer,37.8714378,-84.0138906,KY
Paintsville,37.8714809,-82.8732187,KY
Oakland West,37.8715926,-122.272747,CA
Eldridge East,37.871704,-92.709625,MO
Cornishville,37.8717408,-84.9249536,KY
Rhyolite Ridge SW,37.871875,-117.9495479,NV
Cannel City,37.8720323,-83.2582327,KY
Caplinger Mills,37.8722568,-93.7918779,MO
Minnith,37.8722754,-90.1128933,MO
Myrtle,37.8723216,-82.174858,WV
Montpelier,37.8723633,-77.638877,VA
Dabneys,37.8723644,-77.8216603,VA
Bellefont,37.8725185,-99.6579014,KS
Flat River,37.8725514,-90.5117916,MO
Lebanon Junction,37.8725632,-85.6485695,KY
Valley View,37.8725789,-84.4377137,KY
Palmer,37.8727148,-84.1182197,KY
San Francisco North,37.8727778,-122.4644444,CA
Eldridge West,37.8728143,-92.8496289,MO
Owensboro East,37.8728267,-87.1069424,IN
Salyersville North,37.8728672,-83.1098939,KY
Pilot Knob,37.8731653,-81.5014974,WV
Silverton,37.8736064,-107.7253394,CO
San Francisco North,37.8736111,-122.4566667,CA
Filley,37.8736461,-93.8935481,MO
Offutt,37.8737047,-82.6987684,KY
Meadow Creek,37.8737267,-80.9745389,WV
Dunnsville,37.8737477,-76.7835714,VA
Little Hickman,37.8738821,-84.579582,KY
Palmyra,37.8740303,-78.3200056,VA
Liberty,37.8741667,-105.6144561,CO
Meadow Bridge,37.8742835,-80.8673131,WV
Wilmore,37.8743036,-84.6862028,KY
Beulahville,37.8743054,-77.2305327,VA
Oakland West,37.8743703,-122.2985808,CA
Devils Elbow,37.8743791,-92.1105766,MO
Logan,37.8745475,-81.9848471,WV
Union City,37.8748987,-84.222619,KY
Tappahannock,37.875321,-76.853639,VA
Indian Springs,37.875322,-91.3890346,MO
Richmond,37.8754814,-122.2655246,CA
Sherando,37.875695,-78.9389125,VA
Macks Creek,37.8758695,-92.9015749,MO
Nicholasville,37.8759116,-84.6213312,KY
Danese,37.8759489,-80.9742611,WV
Saxis,37.8759593,-75.6438174,VA
Christopher,37.8761611,-89.0270184,IL
Whitesville,37.8762205,-81.5145534,WV
Monticello North,37.8763828,-109.3423392,UT
Dixon,37.8764292,-92.0173851,MO
Brownsburg,37.8765208,-79.3355909,VA
Walnut Creek,37.8765916,-122.0510736,CA
Hermitage,37.8767009,-93.2618623,MO
Ferncliff,37.8768091,-78.0483323,VA
San Quentin,37.8769,-122.4713,CA
El Dorado Springs North,37.8769799,-94.0213303,MO
Christopher,37.8769946,-89.1145223,IL
Millboro,37.8770743,-79.5055963,VA
Briones Valley,37.8771476,-122.1796888,CA
Macks Creek,37.8772584,-92.8882413,MO
Yankeetown,37.87726,-87.3002,KY
West Liberty,37.8773095,-83.2979563,KY
Lenox,37.877497,-83.2190424,KY
Hallwood,37.8776256,-75.589094,VA
Lewisport,37.8778,-86.93104,KY
Mount Landing,37.8779158,-76.9635794,VA
Hewlett,37.8781955,-77.5055388,VA
Pierceville,37.8783557,-100.676822,KS
Tiffin,37.8783684,-93.9335496,MO
Broughton,37.8783803,-88.3933791,IL
Wilsondale,37.8784296,-82.354867,WV
Clothier,37.8784383,-81.8278973,WV
McBrayer,37.878684,-84.9849557,KY
Danese,37.8787264,-80.9878728,WV
Rupert,37.87873,-80.6589728,WV
Hewlett,37.8787518,-77.6083203,VA
Kaskaskia,37.878942,-89.949277,MO
Williamsburg,37.8790096,-80.4120197,WV
Whitewater,37.8791795,-97.2128162,KS
Rome,37.879225,-86.6016491,IN
Guston,37.8792338,-86.1638584,KY
Brownsburg,37.8792991,-79.2894784,VA
Zion Crossroads,37.8793086,-78.1288898,VA
Richmond,37.8794444,-122.2891667,CA
Ezel,37.8795306,-83.3896261,KY
Burgess,37.8795747,-76.3277238,VA
San Rafael,37.8796487,-122.5458093,CA
Handies Peak,37.8797187,-107.5650594,CO
Salvisa,37.8797985,-84.8149494,KY
Rainelle,37.8798397,-80.8034222,WV
Rockport,37.8800497,-87.0583299,IN
West Frankfort,37.8800498,-88.9653489,IL
Irvington,37.8803429,-86.2838622,KY
Rupert,37.8803962,-80.7217528,WV
Chaplin,37.88054,-85.19528,KY
Richland City,37.8806026,-87.2150011,IN
Nicholasville,37.8806341,-84.5729961,KY
Sitka,37.8806478,-82.8382174,KY
Hedges,37.8809646,-84.064366,KY
Yates Center,37.8811472,-95.7333175,KS
Metz,37.8811487,-94.3882841,MO
Cauthornville,37.8812494,-77.0652498,VA
Devils Gulch,37.881392,-105.3330583,CO
Bonne Terre,37.8814403,-90.5173472,MO
Pax,37.8815007,-81.2659379,WV
San Rafael,37.8815932,-122.5174744,CA
Dixon,37.8817069,-92.0629421,MO
Ford,37.8817456,-84.2602083,KY
Rock Haven,37.8818,-86.09655,KY
Ferncliff,37.8818091,-78.038332,VA
San Quentin,37.8818708,-122.5008067,CA
San Rafael,37.8818709,-122.524697,CA
Salvisa,37.88192,-84.77971,KY
Quincy,37.8819768,-95.992769,KS
Levee,37.8820252,-83.9549223,KY
Henlawson,37.8820474,-81.981236,WV
Lake Eleanor,37.8821454,-119.8557341,CA
Richmond,37.8822222,-122.2586111,CA
Harwood,37.8822584,-94.1974456,MO
Dingus,37.882312,-83.0490583,KY
Oak Hill,37.8823349,-81.1895466,WV
Milo,37.8825938,-82.5851538,KY
Wharton,37.8826073,-81.6515025,WV
Goshen,37.8826312,-79.3836481,VA
Samuels,37.8828388,-85.5332894,KY
Oak Hill,37.882891,-81.1562122,WV
Anthony,37.8828986,-80.3722963,WV
Rockport,37.8831055,-87.0494408,IN
Burgess,37.8831862,-76.3477246,VA
Heathsville,37.883189,-76.45884,VA
Yankeetown,37.8833786,-87.323338,KY
Ashbrook,37.8834045,-85.038845,KY
Hedges,37.8834135,-84.0549252,KY
Lenox,37.8834212,-83.2379542,KY
Webb,37.8834286,-82.4176476,WV
Lottsburg,37.8834684,-76.6063442,VA
Dingus,37.8834884,-83.015562,KY
Means,37.8835375,-83.8521066,KY
Cauthornville,37.8837494,-77.1002509,VA
San Luis Peak,37.8839,-106.9312,CO
Means,37.8839999,-83.8640865,KY
Chincoteague West,37.8840136,-75.4943698,VA
Ford,37.884026,-84.340958,KY
Stockton West,37.8840922,-121.2710555,CA
San Quentin,37.884093,-122.4719173,CA
Levee,37.8841646,-83.8819746,KY
McBrayer,37.8842406,-84.938565,KY
Fort Knox,37.8845138,-85.9716303,KY
Whitesville,37.8845534,-81.5323319,WV
Clothier,37.8848271,-81.8245639,WV
Sherando,37.8848619,-78.8994672,VA
Walnut Creek,37.8849248,-122.0760744,CA
Richmond,37.8849257,-122.3010808,CA
Walpole,37.8850479,-88.5772757,IL
Lenox,37.8853663,-83.1771186,KY
Vesuvius,37.8854127,-79.1597521,VA
Haynesville,37.8854129,-76.6249557,VA
Big Levels,37.8854163,-79.0100253,VA
Webb,37.8856507,-82.4257035,KY
Tappahannock,37.8856917,-76.7657927,VA
Mount Landing,37.8856928,-76.8985765,VA
Walnut Creek,37.8857582,-122.1180201,CA
Paragonah,37.8858079,-112.7752206,UT
Fort Knox,37.8859027,-85.9688525,KY
Ezel,37.8859127,-83.4406038,KY
Bentley,37.8861228,-97.516988,KS
Scranton,37.88622,-83.5438652,KY
Burgess,37.8862397,-76.2671658,VA
Farmington,37.8863147,-120.9732708,CA
Telluride,37.8863832,-107.8528424,CO
Falling Spring,37.8865138,-79.9795021,VA
Alberene,37.8865304,-78.6164036,VA
Rainelle,37.8867846,-80.7656433,WV
Richmond,37.88687,-122.2977475,CA
Winchester,37.8870241,-84.1268714,KY
Ferncliff,37.8870868,-78.025554,VA
Winchester,37.8871435,-84.1908818,KY
Lakin,37.8872396,-101.372115,KS
Trace,37.8873208,-82.1968039,WV
Wharton,37.8873292,-81.6701143,WV
Winchester,37.8873917,-84.221262,KY
Briones Valley,37.8874252,-122.1955225,CA
Mono Mills,37.8874283,-118.9593089,CA
Mineral Point,37.8875499,-90.7029064,MO
Weingarten,37.887553,-90.2145632,MO
Heathsville,37.887633,-76.4502286,VA
Dingus,37.8877328,-83.0660855,KY
Thurmond,37.887892,-81.0634311,WV
Kawich Peak,37.8879938,-116.4919992,NV
Nimrod Hall,37.8881841,-79.6994909,VA
Ava,37.8883846,-89.4948169,IL
Redbush,37.8884244,-82.9234982,KY
Heathsville,37.8884667,-76.4666181,VA
Elkville,37.8889394,-89.2370278,IL
Irvington,37.888953,-86.3388635,KY
Lenox,37.888977,-83.2037862,KY
Conns Creek,37.8892058,-92.3796175,MO
New Haven,37.8892127,-88.2130941,IL
Oak Hill,37.8892797,-81.1609347,WV
Danese,37.8892821,-80.9712058,WV
Brownsburg,37.8892993,-79.2672555,VA
Dixon,37.8894847,-92.0146074,MO
Lawrenceton,37.8894968,-90.3467885,MO
New Melones Dam,37.8896487,-120.5840906,CA
Tiffin,37.8897568,-93.9132712,MO
Yates Center,37.8897581,-95.6930395,KS
Walpole,37.8897698,-88.5144952,IL
Tappahannock,37.8898585,-76.805239,VA
San Rafael,37.8899262,-122.5249749,CA
Akin,37.8900487,-88.7056145,IL
Richardson,37.8900933,-82.6801567,KY
Covesville,37.8901411,-78.7047401,VA
Lewisport,37.89016,-86.90503,KY
Ironton,37.8902735,-107.6503383,CO
Norris City,37.8903243,-88.3030977,IL
Nicholasville,37.8903565,-84.5099382,KY
Oak Hill,37.8903905,-81.1823243,WV
Heathsville,37.890409,-76.3796703,VA
Big Levels,37.890415,-79.0605823,VA
Greenfield,37.8904176,-78.8722444,VA
Levee,37.8905483,-83.9270319,KY
Weaubleau,37.8905896,-93.5418706,MO
Sonora,37.8907599,-120.488253,CA
Offerle,37.8908512,-99.5578985,KS
Burgess,37.8909618,-76.2699437,VA
Mount Landing,37.8909704,-76.9066323,VA
Hewlett,37.890973,-77.5174836,VA
Alberene,37.8909748,-78.5986253,VA
Richmond,37.8911111,-122.2613889,CA
Weaubleau,37.8911451,-93.622984,MO
Ezel,37.8911964,-83.4443502,KY
Indian Springs,37.8914324,-91.454038,MO
Christopher,37.8914389,-89.0067397,IL
Beaverdam,37.8915298,-77.6652667,VA
Nicholasville,37.8915717,-84.5313303,KY
Pioche,37.89163,-114.4849929,NV
Danese,37.8917828,-80.9062037,WV
Stockton East,37.8918698,-121.1488307,CA
Branch,37.891979,-93.1185255,MO
Brownsburg,37.8920757,-79.3644809,VA
Heathsville,37.8920765,-76.4188385,VA
Mount Vernon,37.8922666,-87.9419725,IN
Chester,37.8922742,-89.8289955,MO
Burgess,37.8923529,-76.3632807,VA
Lottsburg,37.8923562,-76.501064,VA
Hedges,37.8924352,-84.0395918,KY
McBrayer,37.892575,-84.8805072,KY
Henlawson,37.8926026,-81.9929033,WV
Antioch South,37.8927022,-121.8538455,CA
Cannelton,37.8928349,-86.6716517,KY
Guston,37.8928444,-86.2219159,KY
Hallwood,37.8929027,-75.5471487,VA
Goshen,37.8929082,-79.4378166,VA
Pendleton,37.8929198,-77.8969398,VA
Bachelor Valley,37.8929816,-120.8468785,CA
Bloomfield,37.89308,-85.26343,KY
Akin,37.8931042,-88.6903361,IL
Shepherdsville,37.89318,-85.70108,KY
Ruther Glen,37.8931947,-77.4160924,VA
Rose Valley,37.8932965,-114.3005417,NV
Thompsonville,37.8936603,-88.818953,IL
Pax,37.8937228,-81.2626048,WV
Cornstalk,37.8940082,-80.598971,WV
Hallwood,37.8940135,-75.5107591,VA
Nicholasville,37.8941005,-84.6070217,KY
Avon,37.8941382,-113.3499604,UT
Winchester,37.8941839,-84.1277768,KY
Hermitage,37.8942006,-93.3621432,MO
Trace,37.8942643,-82.2431955,WV
Mount Landing,37.8943042,-76.9638572,VA
Roscoe,37.8944782,-93.7546544,MO
Roscoe,37.8944783,-93.7602102,MO
Dingus,37.8945594,-83.0162379,KY
Buckner,37.8945862,-77.8474942,VA
San Rafael,37.8946482,-122.5116409,CA
Indian Springs,37.8947655,-91.4798726,MO
Hedges,37.8948024,-84.0285356,KY
Pax,37.8948338,-81.2703828,WV
Klondike,37.894933,-117.263415,NV
Metz,37.8950375,-94.416896,MO
West Franklin,37.8950423,-87.7127973,IN
Fort Knox,37.8950698,-85.9771859,KY
Clothier,37.8951047,-81.8240086,WV
Richmond,37.8952031,-122.264969,CA
Oak Hill,37.8953906,-81.1642682,WV
Tappahannock,37.8954139,-76.7985719,VA
Richmond,37.8954809,-122.2794137,CA
Tappahannock,37.8956923,-76.8732975,VA
San Quentin,37.8957592,-122.4858066,CA
Beryl,37.8958016,-113.6613561,UT
Milo,37.8958333,-82.5547222,KY
Bronson,37.8958708,-95.0733077,KS
Anthony,37.8959542,-80.3320174,WV
Ruther Glen,37.8959725,-77.4641488,VA
Anthony,37.8962319,-80.3597962,WV
Ruther Glen,37.8962502,-77.435815,VA
Shepherdsville,37.8964536,-85.7135705,KY
Arlington,37.8966808,-98.1786739,KS
San Rafael,37.8969444,-122.5088889,CA
Samuels,37.8970058,-85.5591229,KY
Lodiburg,37.8970065,-86.442755,KY
Lottsburg,37.8970783,-76.510231,VA
Simeon,37.8970859,-78.4361201,VA
Haven,37.8972113,-97.7800302,KS
El Dorado NW,37.89724,-96.9322536,KS
San Quentin,37.8974258,-122.4652507,CA
Hamilton,37.8978052,-96.2241672,KS
Metz,37.8978155,-94.4516191,MO
West Frankfort,37.8978275,-88.9314583,IL
Chaplin,37.8978421,-85.2213448,KY
Rock Haven,37.8978463,-86.1130235,KY
Nicholasville,37.8978861,-84.6203633,KY
Lapland,37.8980777,-96.4825118,KS
West Liberty,37.8981427,-83.2849003,KY
Wharton,37.8981623,-81.6717812,WV
Tappahannock,37.8981917,-76.8127393,VA
Harwood,37.898647,-94.2321688,MO
Fairfield,37.8986716,-85.4735661,KY
Penola,37.8987497,-77.3519244,VA
San Rafael,37.8988889,-122.5366667,CA
Haven,37.8989003,-97.7828272,KS
Willisville,37.8989402,-89.6220438,IL
Oak Hill,37.8990018,-81.152879,WV
Haynesville,37.8993017,-76.6796792,VA
West Frankfort,37.8994943,-88.9981282,IL
Christopher,37.8994945,-89.0520194,IL
Ruther Glen,37.8995833,-77.4124812,VA
Fairfield,37.89966,-85.39029,KY
Broughton,37.8997695,-88.4531039,IL
Pioche,37.8999632,-114.4741592,NV
Maramec Spring,37.9000426,-91.5954312,MO
West Frankfort,37.9000495,-88.9022902,IL
Tell City,37.9000554,-86.754988,KY
Tappahannock,37.900209,-76.87103,VA
Tappahannock,37.9004143,-76.8669083,VA
Bolinas,37.9004816,-122.6444263,CA
Hallwood,37.90068,-75.5077034,VA
Thurmond,37.9012255,-81.0309302,WV
Brownsburg,37.9012433,-79.2833672,VA
San Quentin,37.9013147,-122.4991404,CA
West Franklin,37.9014313,-87.6302941,IN
Rockport,37.9014378,-87.1094427,IN
Ashbrook,37.9014576,-85.1069001,KY
Whitesville,37.9014977,-81.52761,WV
Kinsley,37.9016842,-99.4965079,KS
Cornstalk,37.902064,-80.5511917,WV
Lottsburg,37.9020783,-76.544954,VA
Cauthornville,37.9020821,-77.0333044,VA
Haven,37.9021485,-97.7754889,KS
Vergennes,37.902273,-89.3356432,IL
Henlawson,37.9023246,-81.988181,WV
Falling Spring,37.9023481,-79.9014435,VA
Tappahannock,37.9023582,-76.8205173,VA
Richland City,37.9025469,-87.2241684,IN
Richland City,37.9025479,-87.1686112,IN
Highland Peak,37.9027408,-114.5605517,NV
Iola,37.9028142,-95.4041482,KS
Rock Haven,37.9028479,-86.0255206,KY
New Melones Dam,37.9029818,-120.582146,CA
Boyd Tavern,37.9031965,-78.2569487,VA
Guston,37.9033998,-86.2424722,KY
Wharton,37.9034398,-81.6773371,WV
Lottsburg,37.9034674,-76.5707879,VA
Simeon,37.9034749,-78.4883438,VA
Indian Springs,37.9036554,-91.3757012,MO
Weingarten,37.9036642,-90.1465054,MO
Rupert,37.9037298,-80.6514731,WV
Burgess,37.9037409,-76.3385576,VA
Greenfield,37.903751,-78.8489106,VA
Ezel,37.9038069,-83.4878446,KY
De Graff,37.903907,-96.7747476,KS
Williamsburg,37.9040093,-80.4342432,WV
Huzzah,37.9042123,-91.1573599,MO
San Rafael,37.9043701,-122.5255306,CA
Lodiburg,37.9045058,-86.4810892,KY
Lodiburg,37.9045075,-86.402754,KY
Mount Landing,37.9045815,-76.9413562,VA
Hewlett,37.9045839,-77.5441511,VA
Stockton West,37.9046472,-121.2721671,CA
Sonora,37.9046484,-120.4535296,CA
Oak Hill,37.904835,-81.1545458,WV
Rupert,37.9048404,-80.7109197,WV
Stockton East,37.9049252,-121.147442,CA
San Quentin,37.9049257,-122.5005292,CA
Hawley,37.9050101,-103.65717,CO
Alvon,37.9051218,-80.2142354,WV
Fort Knox,37.9053482,-85.9891307,KY
Oak Hill,37.9053896,-81.2345487,WV
Ruther Glen,37.9054166,-77.4233147,VA
West Liberty,37.9056425,-83.2926783,KY
Webb,37.90565,-82.4459823,WV
Lakin NW,37.9058493,-101.465448,KS
Hedges,37.9059135,-84.0152019,KY
Levee,37.9059138,-83.9690894,KY
Dingus,37.9059961,-83.015413,KY
San Rafael,37.9061111,-122.545,CA
Potosi,37.9061597,-90.8215199,MO
Salvisa,37.9061884,-84.7555028,KY
Vesuvius,37.9062449,-79.1972534,VA
Walnut Creek,37.9063131,-122.064963,CA
Lewisport,37.90649,-86.98593,KY
Burgess,37.9065192,-76.3652254,VA
Penola,37.906527,-77.3010901,VA
Heathsville,37.9067984,-76.4238389,VA
Colorado City,37.9069531,-104.8533195,CO
Piqua,37.9069799,-95.6138725,KS
Walpole,37.9069926,-88.6233887,IL
Akin,37.9069932,-88.7422827,IL
Kaskaskia,37.9069972,-89.9564991,IL
Samuels,37.9070072,-85.6210684,KY
Richards,37.9072602,-94.5571778,MO
Dingus,37.9073118,-83.0143346,KY
Henlawson,37.9073246,-81.9831809,WV
Danese,37.9073374,-80.9598168,WV
Winchester,37.9074552,-84.1377223,KY
Decaturville,37.9075368,-92.6999034,MO
Tappahannock,37.9076359,-76.824962,VA
Richardson,37.9077778,-82.6836066,KY
Deer Lodge Canyon,37.908019,-114.0699775,NV
Lewisport,37.9081074,-86.950827,KY
West Liberty,37.9081417,-83.3615696,KY
Dingus,37.9081444,-83.1021157,KY
Boulder Town,37.9083201,-111.4229486,UT
Hermitage,37.9083668,-93.3010306,MO
El Dorado Springs North,37.9083681,-94.0749428,MO
Hancock,37.9083731,-92.1760012,MO
Ford,37.9084122,-84.2718753,KY
Redbush,37.9084235,-82.961555,KY
Clothier,37.9084375,-81.8384537,WV
Rupert,37.9084511,-80.74981,WV
Nicholasville,37.9084516,-84.6189185,KY
Hallwood,37.908458,-75.5702046,VA
Woodward Island,37.9085357,-121.6002291,CA
North of Silver Peak,37.9085422,-117.666762,NV
New Haven,37.9086568,-88.1292021,IL
Weingarten,37.9086642,-90.1973404,MO
Boyd Tavern,37.9087522,-78.3480623,VA
Ava,37.90894,-89.4306473,IL
Thurmond,37.9090034,-81.0134297,WV
Millboro,37.9090178,-79.5869879,VA
Graneros Flats,37.90928,-104.70724,CO
Bolinas,37.9093702,-122.6863733,CA
West Liberty,37.9093789,-83.3187581,KY
Akin,37.9094933,-88.7431161,IL
Chincoteague West,37.9095684,-75.3832534,VA
Whitesville,37.9098297,-81.6023348,WV
Pax,37.9098336,-81.2642718,WV
Nimrod Hall,37.9098506,-79.6756016,VA
Elkville,37.9100505,-89.2359165,IL
Bonne Terre,37.9100513,-90.5565149,MO
Chester,37.9100519,-89.8398289,IL
Keene,37.9100777,-84.6946672,KY
Burgess,37.9101284,-76.2835554,VA
West Liberty,37.9102265,-83.3179745,KY
Bloomfield,37.9103403,-85.316622,KY
Richmond,37.9104805,-122.2802471,CA
Dixon,37.9105957,-92.0418309,MO
Winchester,37.910635,-84.1604834,KY
Branch,37.9108682,-93.0051897,MO
Rome,37.9108927,-86.5810927,KY
Henlawson,37.9109357,-81.9759585,WV
Sonora,37.9110372,-120.3832494,CA
Cannelton,37.9114446,-86.7444321,IN
Saxis,37.9115143,-75.6618731,VA
Sedgwick,37.911564,-97.4235376,KS
Mineral Point,37.9117174,-90.6254052,MO
West Liberty,37.9117529,-83.3404578,KY
Lottsburg,37.9118003,-76.546343,VA
Mineral Point,37.9119944,-90.7081846,MO
Wharton,37.9120498,-81.7440061,WV
Anthony,37.9120653,-80.3153505,WV
Cannelton,37.91228,-86.6519286,IN
Salvisa,37.9122983,-84.8235605,KY
Rome,37.9125606,-86.5272017,KY
San Quentin,37.9127031,-122.4755288,CA
Richardson,37.9127778,-82.6754098,KY
Winchester,37.9128568,-84.2238184,KY
Greenfield,37.9131959,-78.7916872,VA
Shirley,37.9133801,-90.9451333,MO
Oak Hill,37.9134458,-81.1639908,WV
Hallwood,37.9134576,-75.5338149,VA
Sparta,37.9134708,-77.1288631,VA
Chester,37.9136628,-89.8220505,IL
Pioche,37.9138519,-114.4791594,NV
Crocker,37.913928,-92.331839,MO
Whitesville,37.9139973,-81.535666,WV
Newburg,37.9142075,-91.9026607,MO
West Franklin,37.9142091,-87.6297387,IN
Mud Lake NW,37.9143778,-117.2109132,NV
Hedges,37.9145242,-84.0879815,KY
Scranton,37.9145287,-83.5118525,KY
Frenchburg,37.9145347,-83.7200298,KY
Thurmond,37.9145585,-81.039264,WV
Saxis,37.9145695,-75.6393726,VA
Tuolumne,37.9146476,-120.1885211,CA
Tappahannock,37.914858,-76.8377403,VA
Shirley,37.9150471,-90.9192996,MO
Buckner,37.9154189,-77.7933262,VA
Frenchburg,37.9155322,-83.685508,KY
Haynesville,37.9156906,-76.7477362,VA
Mount Landing,37.9156922,-76.9202442,VA
Richmond,37.9157581,-122.3116367,CA
Rockport,37.915883,-87.0713862,IN
Scranton,37.9159173,-83.5379646,KY
Moran,37.9161474,-95.1702546,KS
Rome,37.9161709,-86.5649809,KY
Scranton,37.9161947,-83.5785214,KY
Pax,37.9162215,-81.3442733,WV
Sparta,37.9162487,-77.2071989,VA
Egnar,37.9163803,-108.9401062,CO
Ironton,37.916384,-107.6903386,CO
West Frankfort,37.9164384,-88.8920119,IL
Welge,37.9164401,-89.6762123,IL
McBrayer,37.9164632,-84.923286,KY
Frenchburg,37.916471,-83.7129703,KY
Milo,37.9164819,-82.5768204,KY
Henlawson,37.9164912,-81.9737363,WV
Clothier,37.916493,-81.8331758,WV
Cauthornville,37.9165263,-77.1049734,VA
Richmond,37.9165915,-122.3271925,CA
Sedgwick,37.9166784,-97.422541,KS
Macks Creek,37.9167017,-92.9504661,MO
Pitts Point,37.916734,-85.8260725,KY
Salvisa,37.9167422,-84.8577283,KY
Sitka,37.9167581,-82.8396063,KY
Burgess,37.9167958,-76.3224459,VA
Roscoe,37.916978,-93.8413243,MO
La Harpe,37.9169804,-95.2991465,KS
Lottsburg,37.9170778,-76.5485653,VA
Richardson,37.9173147,-82.7318249,KY
Heathsville,37.917354,-76.4455064,VA
Ruther Glen,37.9173605,-77.3849806,VA
Yankeetown,37.9175456,-87.2977822,IN
Thompsonville,37.9175489,-88.7622836,IL
Heathsville,37.9176323,-76.4721742,VA
Greenfield,37.9176398,-78.8402994,VA
Sonora,37.9177037,-120.4132504,CA
Scranton,37.9177798,-83.5374488,KY
Milo,37.9178709,-82.5437639,KY
Thurmond,37.9181694,-81.0509312,WV
La Harpe,37.9182579,-95.3452184,KS
West Frankfort,37.9183832,-88.9775715,IL
Haynesville,37.9184675,-76.6585676,VA
La Harpe,37.9185544,-95.3455952,KS
Brownsburg,37.9187433,-79.2636444,VA
Mount Landing,37.9187472,-76.8788533,VA
San Rafael,37.9188141,-122.5169192,CA
Berryman,37.9188232,-91.0964388,MO
Christopher,37.918939,-89.0461858,IL
Samuels,37.9189511,-85.5966232,KY
Guston,37.9189577,-86.1277462,KY
Pioche,37.9191297,-114.4852707,NV
Dixon,37.9192068,-92.0318308,MO
Ford,37.9192455,-84.273542,KY
Oak Hill,37.919279,-81.1698244,WV
Boyd Tavern,37.9195853,-78.2950055,VA
Shepherdsville,37.9200632,-85.6391242,KY
Greenfield,37.9201406,-78.7536309,VA
Newburg,37.9203181,-91.9709958,MO
Clothier,37.9203819,-81.8292869,WV
Oak Hill,37.9203903,-81.1584351,WV
Chincoteague East,37.9204016,-75.3685305,VA
Scranton,37.9205912,-83.5850041,KY
Dingus,37.9206448,-83.0365577,KY
Goshen,37.9206857,-79.4355945,VA
Bonne Terre,37.9211627,-90.5276255,MO
Henlawson,37.9212133,-81.9745697,WV
Xenia,37.9214262,-94.896079,KS
Dillon,37.9214312,-91.6409881,MO
Mount Vernon,37.9214339,-87.9819741,IN
Kaskaskia,37.9214413,-89.9131643,IL
West Liberty,37.9214758,-83.2596216,KY
Broughton,37.921714,-88.4578264,IL
Salvisa,37.9217419,-84.8718953,KY
Wharton,37.9217727,-81.6892822,WV
Rainelle,37.9217833,-80.8300907,WV
Anthony,37.9217878,-80.2686824,WV
Rye,37.9219527,-104.9713787,CO
Montreal,37.9222599,-92.5337889,MO
Devon,37.92226,-94.8191316,KS
Hallwood,37.9223465,-75.5493707,VA
Hewlett,37.9223616,-77.5763744,VA
Huzzah,37.9225454,-91.2279173,MO
Kaskaskia,37.922553,-89.995389,MO
Garden City East,37.9228003,-100.7671026,KS
Piqua,37.922813,-95.535261,KS
Yankeetown,37.9228222,-87.3722293,KY
Pax,37.9228888,-81.2756611,WV
San Rafael,37.9229807,-122.5094189,CA
Worthington Peak,37.9230033,-115.5844769,NV
Kinsley,37.9230724,-99.4098384,KS
Bonne Terre,37.9231069,-90.5554039,MO
Anthony,37.9231763,-80.3484073,WV
Boyd Tavern,37.9231965,-78.3347288,VA
Norris City,37.9233801,-88.3692117,IL
Rome,37.9233942,-86.5235905,IN
Coletown,37.9234119,-84.4707704,KY
Trace,37.9234312,-82.1943041,WV
Beaverdam,37.9234733,-77.6591551,VA
Richmond,37.9235358,-122.3444151,CA
Frenchburg,37.9236124,-83.7426444,KY
Rye,37.9236194,-104.9302662,CO
La Harpe,37.9236467,-95.3460916,KS
Potosi,37.9236606,-90.7606858,MO
Bonne Terre,37.9236624,-90.556515,MO
Ezel,37.9236958,-83.4626842,KY
McBrayer,37.92374,-84.96888,KY
Chaplin,37.9239562,-85.1507885,KY
Richardson,37.9239815,-82.643489,KY
Danese,37.9240036,-80.9750954,WV
Saxis,37.9240145,-75.7218743,VA
San Quentin,37.9240915,-122.3891383,CA
Falling Spring,37.9242926,-79.8886653,VA
Iola,37.9244799,-95.3999814,KS
Sitka,37.9250914,-82.8276615,KY
Webb,37.9250934,-82.4795951,WV
Williamsburg,37.9251205,-80.3845197,WV
Saxis,37.9251251,-75.6643731,VA
Tappahannock,37.9251351,-76.7974606,VA
Zane,37.9252465,-113.5832997,UT
Willisville,37.925329,-89.6212101,IL
Wilsondale,37.9253743,-82.2659747,WV
Hallwood,37.9254021,-75.5585376,VA
Tappahannock,37.9254135,-76.8591301,VA
Frenchburg,37.9255081,-83.7435638,KY
San Rafael,37.9255556,-122.5275,CA
Winchester,37.9256009,-84.2424034,KY
Ford,37.9256344,-84.2924315,KY
Vesuvius,37.925689,-79.2025314,VA
Zion Crossroads,37.9256965,-78.2055587,VA
Ezel,37.9259685,-83.4887048,KY
Penola,37.9259711,-77.3438687,VA
Newburg,37.9261514,-91.9776628,MO
Winchester,37.9261904,-84.1599278,KY
Saxis,37.926236,-75.6435394,VA
Sparta,37.9262484,-77.2313664,VA
Walnut Creek,37.9263125,-122.0555182,CA
Scranton,37.9263777,-83.5631907,KY
Tell City,37.9264437,-86.8041562,KY
Oak Hill,37.9265014,-81.1501017,WV
Danese,37.9265041,-80.9331496,WV
Copperopolis,37.9268701,-120.6313152,CA
Rome,37.9270043,-86.57137,IN
Richmond,37.9271468,-122.3566376,CA
Shepherdsville,37.9272851,-85.6252348,KY
Trace,37.9273211,-82.1429124,WV
